T,FC,x1,x2,x3
1,0,3.020361563795399,7.718336824205431,3.043377767540578
2,2,7.01018000671302,3.6772441840384893,5.087069373956504
3,1,6.511894939577183,10.933935926171904,2.2629034979410756
4,2,8.24170001534399,7.434046897455784,6.023472028834675
5,3,6.518170239389058,7.14438083708648,6.044628360998951
6,8,5.194176151987077,4.023110046157228,7.266078948316917
7,7,7.638644770588556,6.400341501644145,7.4363868727825295
8,5,6.700485593220767,4.272316619632959,3.7980112141228113
9,7,7.381523801870451,4.334239325485803,3.2842227212826667
10,7,6.959546675610076,5.230218777436415,5.057380365868829
11,15,7.062475512672652,7.392003126868927,6.030118191825171
12,4,2.932023454235221,2.16132560670987,2.0431321442902597
13,5,7.6957374421032565,4.123075832514628,8.423812046791056
14,6,2.552872418538926,4.102334951617268,3.104608942240664
15,7,3.0356770493355816,5.664456747541756,5.424854470149929
16,6,7.353982137501049,2.4665596091045705,3.5524319215977576
17,2,3.761074329104037,7.50948273123636,2.407751007529692
18,3,7.325499901043061,5.081441206087234,6.086540305403091
19,5,3.5494768212358574,4.248258185611657,5.0173431065154865
20,2,4.534495290225794,6.721953932540469,3.132197898611559
