T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,14,8.309314593947231,3.81451384795516,7.438268760883279,8.017008666065195,8.541130442220915,4.666385328674249,4.329366065256007,6.02246483134982,10.862714111021818,9.429918738447832
2,10,3.0116091897476673,6.341713717906009,3.0358761274332617,4.618128834866438,4.223620354489521,3.8636340822713913,7.727311876531551,2.229393656641409,5.1708588564120905,6.28288272437537
3,4,2.325363957678864,9.166432397350768,7.756548784290272,11.354995930627556,7.029813405322956,9.625115862448435,3.983952785891738,6.0628596500261605,4.082743128745143,2.2209295794751123
4,2,4.3781151861959815,6.258064914301391,4.489457705941067,4.155372845566203,4.237617367957089,2.0905520856317805,5.223879720333952,6.563996628358737,5.2711528221018895,4.122870898614086
5,4,5.489742762646456,6.022406130345923,5.337967086405845,4.0625404971152115,5.267061555457218,4.709333831388045,9.837291779632949,7.523141606538788,2.0527016154649056,5.929246206203668
6,3,2.3071700662057437,6.1535572077183565,6.07290996158843,2.250756888921413,2.8729916228089105,5.754617066880389,4.535999690582072,3.8811500747419823,4.523266064689828,3.240278376694932
7,3,7.731027085290395,7.174678368406863,2.6567531651037544,2.6839747332802286,3.1750310578238805,6.4957297462381085,8.299111590315674,2.4021871243296373,5.395724125603705,3.538316517640397
8,7,3.313300150372057,4.36475068244506,8.960533988927121,8.489892747437565,7.561396881690554,9.298392331499759,2.5495857792449352,2.566659391489169,3.054158818268477,5.935336299142812
9,2,7.632836746863872,6.176422844190865,5.589054316574644,3.0975653618561103,7.5703854687263625,3.206419531032286,6.035866922264131,5.654204577029593,2.678235801203344,5.690205499432302
10,1,5.764693851050088,7.090292865128716,3.4843322155023513,4.693400299465788,10.101703210232449,2.563880998307364,5.137865605674476,6.196401548141019,11.65049604705213,4.883635471236168
11,7,3.6615996196892913,3.812790805489338,7.99548215820987,5.0346303490377515,8.669745211826456,5.626400090559014,6.181207975438876,7.2572214204453696,3.537295130652869,3.6719847100666767
12,4,3.8174447604726125,4.492695359038625,5.176707514749431,7.884601136156919,7.690579231480331,5.433917854971785,4.716521261991334,5.562232073724809,4.255609567000853,8.238192267941082
13,1,6.002088322516332,2.7427652467089247,5.239718704232452,3.087706892130151,6.107856261291893,2.6625961106283222,4.940039842559635,7.600657069721851,2.653029702920834,7.0356258799348295
14,1,3.431474589397659,2.8612923607490703,2.0420005874797282,8.517307892206311,6.738600326492842,6.733078506064721,4.034597965176857,5.260231635370214,2.9786045771429253,5.144685341123784
15,1,3.0757547085610795,3.396015514187972,6.577606276798358,4.0861989206745575,3.675715347260655,5.501774738859184,3.164816868346977,6.663535573003448,3.3674753512357474,4.364536397898481
16,1,5.253321941243835,2.043500354037127,6.668785468824329,4.5327632824950275,7.477941445567572,7.341891767200678,5.513566476438291,7.333362154932821,2.2843766636520653,6.37293358656969
17,1,5.185049951474236,6.838014831389462,2.03395296231056,9.67876550883786,4.085827318982748,5.109481236367341,7.125229804836827,8.053568908874317,2.989795839040844,6.5641612698103895
18,1,5.567942230663528,6.320560361238907,6.8708125278199965,6.273551156606191,7.162740664453539,7.745340123498027,2.7406551922871163,6.231463086898012,5.237475949249877,5.45562425332503
19,0,8.18087738837212,3.3426950581017434,2.4685832778985892,3.107687680292296,3.4954277815622468,5.155713152974896,7.960779633328556,5.7218907647978305,4.432868423587154,2.5869055554703384
20,2,8.124226606400617,6.035922621162893,3.1335935750608073,7.383884585763791,8.271930455149493,3.2248931837745696,7.59431191424266,2.3017005588740944,2.0818659788015133,7.018258982060603
