T,FC,x1,x2,x3,x4
1,8,6.314231204835186,2.7820415937583314,5.613844382969332,7.014276742388062
2,3,6.64386546870983,7.429192605606594,5.985810100739246,9.158773722303259
3,6,5.4159091040172,8.39517003488087,8.288521306289693,8.145512813075662
4,3,2.6250108200412616,7.16497278268956,4.64157222874386,2.436258015039498
5,4,7.498900306144257,7.540371315462863,4.995294466304393,4.6018545874687256
6,2,7.577145842175293,5.2333536036692765,6.154405962058744,9.1504374361946
7,3,7.128450714367989,6.125179132076315,6.4880002571318185,2.422293690034232
8,3,2.6443369558598278,3.1127803828800453,6.996771248354198,3.662839321367266
9,3,6.310787596837852,3.262461414434356,2.104330149933645,7.115618739817394
10,4,7.8444700034615025,5.426607520859053,5.174622213142185,2.1041166159066376
11,1,2.547628564348569,7.476207576862946,4.244028128535953,4.071450461219493
12,1,3.5538849770610454,5.426031885429055,3.6818107902284014,5.264948161756842
13,4,5.969370365645097,5.234079724660433,3.1679956655547925,5.066853102546083
14,1,7.186804719891822,8.065501068498381,4.456088868833371,5.91397984352144
15,3,3.9736801135321844,5.48027680095566,3.2451755918559733,4.204734386789338
16,0,6.253587370466628,7.324134813041075,5.483497543779755,5.757053568314049
17,4,7.353217287686286,5.166034427022277,4.95318891200619,5.135813073933063
18,2,6.106510107872566,2.68057395561886,2.6089273617198963,5.372871486300338
19,3,4.541821313810228,7.507322776829186,3.6338948868931267,8.818706896199393
20,0,3.395370257743304,6.830199306889349,6.658443751729146,6.025030804858529
