T,FC,x1,x2,x3
1,2,4.305981533198875,7.581166951967248,5.411018210281337
2,1,2.2879539750572992,5.840130177337526,9.240467577669989
3,2,6.277385452463293,7.629229997765694,5.098152408792249
4,1,7.517323456783524,3.769136112944395,4.97607640304035
5,0,5.106411439500289,3.0941166909535673,6.438769098150688
6,5,6.313886862634833,6.46421467162792,7.278783143759787
7,2,6.791109564130226,9.160773757126702,4.157415157972646
8,1,5.039939465283613,4.5168225812123515,4.298166504877713
9,3,5.237439136193089,7.198596416608522,6.458115453887814
10,4,9.283065841050174,4.22134015394607,7.8318932571770175
11,2,3.0086824709812956,5.3161803311874,6.602074955615128
12,5,2.090194322676838,5.032832600354659,7.695965773148194
13,2,3.4802890767131576,7.507471480485881,7.320643478604947
14,6,8.042106762398962,3.446862796382783,2.39875375084549
15,6,5.2140776264599555,3.5728541648381924,3.8722182012162722
16,4,3.1028508468226237,3.378510874717968,7.528196501838506
17,7,2.5680133040260813,7.632964640471244,4.428545322198146
18,1,3.4823165505131315,4.688731239710558,3.6681125897165296
19,6,4.892952718778935,6.708502916625824,3.427437029991765
20,3,11.541371121059736,2.387264630510118,5.232763057252722
