T,FC,x1,x2,x3,x4
1,6,8.378370312177289,5.474262905673846,2.2954288226470663,5.645204824602922
2,6,10.000563161740775,2.186785559449986,5.154958722138328,2.4846480120029275
3,8,2.5587152386556866,10.713096796173565,5.416015939705895,5.5527869630041495
4,7,7.593982965122066,7.2437302183650125,7.137012892777831,5.612100358023678
5,2,7.050211991314916,4.240657370468685,6.223646826600555,5.126121985191192
6,2,3.2040559453581485,4.244335637356174,6.95655116923813,8.928971161362782
7,7,10.221160364388604,7.41984157519658,8.929871685367797,7.0516767824332165
8,5,8.552391524874425,4.66741759748544,3.188444926741248,7.233496750328982
9,1,6.1453304497466394,7.971710078141312,8.370757601198711,5.770138372886302
10,6,2.308790218520204,3.347968520399702,7.63666694560241,3.869968616917579
11,2,2.3698181806855647,4.360483510807704,7.555911587732391,5.622191743931588
12,4,6.172346855797429,2.4726206959694266,4.123427128759851,5.081142761447417
13,2,2.1259717641078195,5.6252407049249715,3.6870223452364934,5.327889800261129
14,1,6.705816145199951,3.6971303028664106,5.380140790290892,6.3536258404089105
15,3,5.333800267861692,4.377782281643751,2.1812578278888517,3.3340062040310885
16,4,8.010296063251625,7.116750269973542,7.016760762490305,5.3288991923618525
17,2,7.192231665909823,5.794536228401719,6.278821999523438,8.155814800695733
18,1,3.0610446212890334,3.6474485500563647,9.290566809523728,6.921925441257372
19,2,6.457731797998823,5.178503195589902,7.361789424373506,4.058156948529611
20,2,6.66977717103798,7.1924081005195815,3.243573392450838,5.408221436683691
