T,FC,x1,x2,x3
1,6,2.144577134437322,2.6555954082463105,6.043788529832656
2,5,7.194833354146196,5.844305190058007,5.047441365547023
3,5,6.427000469938275,4.717815686230557,6.366172355848527
4,1,5.100239887189622,7.546291512572266,5.146875479581482
5,5,4.183902115111098,4.508495151762747,6.644322019234308
6,2,8.251589173006792,4.268775570945289,6.24960729856427
7,2,5.051873731928916,4.3403603112816285,5.985678696170274
8,4,6.184314158435882,3.8954171283522725,3.5048646147538376
9,5,6.726635854337605,6.568810179473547,8.661614470140265
10,3,7.605374445359084,7.820323992674349,7.8004969813456455
11,2,9.416476226785148,3.2815010418837782,3.584158811123946
12,2,5.762265655553391,6.969097111688218,3.373358748972783
13,2,3.1168034738539743,7.029829242406558,6.05534633328848
14,2,2.4654801154691857,4.645055153131452,4.437247754923388
15,1,7.1100339338966645,6.0845069080747285,2.3464149049011374
16,4,4.645485298395356,8.53932763128296,4.406016060276696
17,2,2.4784179794773786,7.012876033596267,5.296330521977992
18,1,7.403289063859664,3.37300017424673,7.020508817301406
19,0,5.85040902143583,2.7770561431600242,5.233603242410421
20,0,3.3777705800720144,7.045080285553896,7.814115678031412
