T,FC,x1,x2
1,3,8.387525178458967,4.097182018109905
2,5,3.0120164866453027,6.336004032047121
3,2,2.050166814381723,4.835898296927497
4,3,4.938345810298742,3.715023366136771
5,2,2.3481194745115146,6.594468068090562
6,4,8.299751123052445,4.235216794653033
7,4,3.2364779258358762,4.632612441090652
8,3,5.214391755097167,8.094266415952209
9,4,4.073674735198253,7.440408783538426
10,2,7.675852721902566,5.500715720142315
11,3,3.2791398824459654,4.3306088277069845
12,5,6.006831628525335,7.009333733923077
13,7,5.481351591450935,8.04757310539981
14,3,6.605932173948072,3.005665865699272
15,2,6.240253969610729,3.1685676898745725
16,3,3.469170945773721,5.645955108665823
17,1,8.56252973742333,8.034515966824106
18,1,4.657793301669847,3.0369674836139247
19,2,3.398760901053337,6.584200820106215
20,3,5.406145394281891,6.694853235843856
