T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,6.474213200471925,3.373997363459332,2.303877365555409,4.1500543854679135,5.449717634249538,5.233997971577602,2.2060730737304257,5.578653926569567,4.734382450106169
2,123,2.9601355624174985,7.053293744908011,7.5146366484992875,3.2438950881707216,8.360959041468028,7.0633924053363355,2.2195520366245702,3.761414870402626,6.001882645289278
3,5,3.2283409800550977,9.454202539166342,2.152877789759177,5.369526709023159,4.07748387621586,7.666001507046703,8.026794229979874,4.657483541755873,2.3117775822691886
4,1,3.0729924082559785,6.570876518280948,5.040833908192939,4.1739499760406025,4.383895198338783,7.0767652159436,5.347864375396112,4.03130828424335,5.257536147329745
5,0,6.584309787458274,6.469678247767908,5.426667259012525,5.455349850543698,7.405978353300312,4.200789490279878,7.318914142603522,5.394148569261379,9.513200900375626
6,0,8.322106618810507,9.529935884005152,4.813261949667822,7.254298441800117,5.353796181801124,5.71549418753347,4.0609532053646165,5.100525152387578,7.782464694014153
7,0,7.298418814520171,5.027235955823608,4.315092518512381,5.337151270652654,4.183259043157133,2.7833187953572796,7.017164228132109,2.3355247338379743,4.831356317004942
8,0,3.4757680031104807,3.586259228760467,4.484670160783223,6.092837294733148,7.185159467050173,5.293484864258911,4.257361472030562,7.063628270951305,4.240912648970968
9,0,7.574734281004416,7.664110184296932,8.039255765135724,3.3035846209242834,3.0811668024422567,6.3258332324111,10.186265010266174,3.5130076550575446,5.373026044536815
10,0,2.5663976740961374,6.373088894411964,2.268048060109229,5.712034128188188,7.52004344741938,5.1156014609533225,5.507619806332424,6.678499328521731,3.9892333062667356
11,0,7.375979767566011,10.761635632245,7.336129391545393,4.642745712222267,5.138875928654707,7.557177072973577,9.996530028777604,9.35040797063659,2.087691444655697
12,0,5.308534111427749,2.395205331946827,3.756705259675247,5.571432736398593,4.235540415159039,6.20628798102058,3.3487094495187626,2.143682557172405,5.547400143983973
13,0,2.5468977490530733,8.052488255733856,3.345932020675656,2.68382864021513,7.297688224930906,7.371525280875792,4.168818945112065,3.596186515394012,7.315995806270242
14,0,9.32057360442675,7.509255436839147,6.598889417372993,5.2594858952885986,3.8718848594111255,2.682525293515036,6.629007240553507,7.469422060170805,5.454957316706176
15,0,5.24228781485561,8.92472817966249,4.752905361546174,3.6464698984545976,3.118436331150646,4.341907092927752,4.0094224517184465,7.178352966595967,2.610137429413296
16,0,6.380436400375241,2.8546332186190018,6.351467750764923,2.2903496776683996,5.125576993257077,4.948632226552149,2.2387324040188408,6.124037821996769,6.024614432260468
17,0,6.549984698302037,3.786272395801445,2.1269911676609015,2.556806808766818,4.061935278783025,7.000632313795768,3.7706494756493827,7.2586424600026325,6.041393534657546
18,0,4.200757158730437,5.2753586263071215,8.629948524997529,4.204837309428636,5.910278678623851,7.00135248979246,7.713961769071738,4.077296082022768,6.78647343242212
19,0,5.493730046068056,5.154573558219957,6.039725882407064,2.578068823829327,4.496715497785182,6.278353559125874,5.808787690525266,4.670753509298091,7.218867106775328
20,0,6.291091295802531,9.636222790457335,6.889954825458097,7.309038902006741,4.005387645099902,4.193686611212914,4.580854896712054,5.1706135832584526,6.192832653976499
