T,FC,x1,x2,x3,x4,x5,x6
1,1,3.114261991848765,6.228959090036759,5.415949511656063,8.169646583451012,2.6311487239152114,5.148815871639657
2,2,4.385022115291757,8.485469031200072,7.221874812033991,7.028331717018347,2.497085958082913,2.795516918115172
3,1,7.471140208742836,2.104975779357622,6.377560796863312,3.7150215628445533,5.7150998612439,3.008329606967128
4,5,6.074412536047643,3.2160200513514066,3.5022828696090174,4.264409783093076,7.643912810139192,3.405392830029126
5,2,6.323083034779685,4.065205914566125,5.015620186940019,4.868522512003081,5.309857865229944,6.129701446638411
6,3,7.3336419081939885,3.9461354771034673,6.155707792671496,9.484037306092095,6.166701996517093,6.303526788183454
7,3,5.643418142211349,6.394637109541292,3.1972328110499686,3.0079557659971567,4.95533984098134,4.1058123429202045
8,7,4.053411644315957,7.494622303368811,4.17295811896717,6.09743712306643,4.731824788124054,5.020577252843674
9,6,7.212274310883837,2.891989314659684,4.339248300980908,3.4709971588216764,6.751229634865414,3.2756111241013626
10,7,2.4317929113313403,5.05737592515178,8.393171793959146,4.460937269987884,3.98015672118067,2.8500321348349793
11,5,8.557977759471946,3.264893605632884,7.037832854077953,2.076800397988255,7.956703272863653,11.118877224468207
12,3,5.44296350039653,5.309693028821547,6.088073291280917,7.754475415361017,7.078397296224851,5.844753343318208
13,4,7.2770136167371415,6.8795226560877305,3.371651061446898,5.722561928456049,4.00409576088072,3.161189710298908
14,1,6.816220828358496,4.797850199088353,7.56158577758098,6.616799788839362,5.032308456849694,4.19924785629701
15,2,6.226246776125316,5.203927837630639,3.242466348876655,5.434009536955916,6.051396721590153,2.0975739131871878
16,1,3.809042211291033,5.388380692017103,3.8320887110733697,4.4838885078372845,7.171138032576177,4.167730654919316
17,2,4.015736179214266,3.4907545969020015,5.205143223400828,2.680495765758814,3.048323518541185,5.656750769206091
18,2,2.0117815981897214,2.294263367786632,2.189190056275693,3.1014751037278896,3.0395719170413553,4.672877724682888
19,1,4.360472444337155,4.908856022638245,4.462984327643612,9.384957270088673,5.49222415457097,3.180582232332924
20,3,2.6087908764016907,2.3455833716411187,5.623066586323852,6.834258206802962,6.508265992514171,3.2491543820053925
