T,FC,x1,x2
1,0,6.0045187037095955,6.860535829313965
2,2,2.652081412489875,8.586030327192322
3,3,3.7798256634198717,6.947822906049746
4,3,5.2859449952728506,5.77455187304711
5,2,4.144729756782326,6.016642690966581
6,4,7.485385642695825,6.005336001054846
7,3,6.351009011894764,8.870526098315317
8,0,6.165223512737007,3.9920942553379932
9,3,5.852939910491812,3.177811632906883
10,1,2.1957181513207304,3.182902022475451
11,2,3.3912830986246654,4.260882506849791
12,4,5.364610637651218,3.325819187517622
13,5,8.935485413277274,7.065529199790918
14,6,11.54136801702169,7.264068545717683
15,3,7.140905909490978,10.656698345053492
16,2,6.315823772955603,5.487233162396756
17,4,6.742243674053123,6.412671099072648
18,3,5.019784547921274,7.966220011412712
19,4,7.456507352919984,5.230600113056534
20,2,10.504968819701723,4.576056627373137
