T,FC,x1,x2,x3,x4,x5
1,1,5.311542956013357,7.293398315076902,5.654918280469736,6.723919155787998,4.546070298223639
2,3,4.9902576614050975,2.261571036754515,4.193261370960764,8.069299705559935,7.363234094555635
3,3,3.998583275276105,4.457147915422777,6.445162158687938,7.188250721500259,6.485029576930367
4,4,2.637501683537368,7.382587587580633,4.069684957018609,6.013934218574153,6.424754096541569
5,5,4.974235069377421,7.303324242566395,5.103755965095136,4.614507505425938,7.3486864465497455
6,3,3.1763060661083573,8.248955915163855,7.877695926263765,2.7175914291257617,6.456377904778328
7,4,7.224711191547866,3.2048406275993613,3.489850054439657,6.601143357181942,4.919436091110872
8,5,5.182359808850025,4.775243369554449,5.690318034450054,5.05848389411967,6.09692635769185
9,3,3.112610982400591,7.263703945256856,5.494112268910909,6.949208045052037,8.822608625075237
10,4,2.7851760730583526,7.020067844816658,6.369087061677743,6.345239412770846,5.283516348856468
11,6,3.2714648069496635,4.27011600927452,2.161977662483462,6.087260097316545,4.81238181753257
12,3,7.153748309704629,6.280032597209063,7.795761971878165,4.228503837075745,6.171685637680898
13,2,3.7930537645802973,7.024586473001344,6.151250136549352,3.3673935117963962,8.237728863728684
14,3,6.77404736281854,5.191518641135799,9.605604626855097,7.179955849202919,4.297106188752789
15,3,7.873246455339517,5.350404485902416,7.016022876593557,4.185369417569239,7.290329246423777
16,4,6.029315236594534,7.258784529629307,6.122546385299345,4.976587975213292,5.762623851003955
17,1,2.1036873099826905,6.862247241254376,7.035711405198307,4.209824736098333,6.512718774473196
18,4,7.645014329544368,7.76544032497883,7.10508602730538,4.514773213566497,7.337587042711352
19,2,7.4302038607884775,8.214313482887668,3.9049274498794317,4.756118755585358,7.57936574490832
20,3,4.091744959267517,4.053480531599482,4.627889885922075,4.31388311669807,2.752516112461296
