T,FC,x1,x2,x3
1,3,4.939178741582914,6.045150108635481,5.277247879480397
2,4,5.7424299548117,7.261113613631009,7.379264028916268
3,7,2.3352762900193373,5.291421734502757,8.003167541246864
4,3,5.158004910329804,4.166614745204318,8.146510531831328
5,6,3.161406645209135,8.431114440706155,3.4107773879033885
6,6,4.923095751015785,6.970170740166366,9.211975573631792
7,2,3.252952510772711,4.509663112500773,5.206317693572176
8,5,3.175913198483882,4.652937013804859,8.170198929901886
9,9,6.731100283842146,2.8268389481750797,4.563479638114238
10,9,6.478564620752515,6.171059477078646,4.03518871063082
11,11,4.565460532064819,7.172943761835686,3.5292168944865887
12,3,8.524007678803875,3.000332196161596,3.488672366127986
13,2,2.8236372018689564,5.406774174392853,4.019585509356786
14,4,3.4193146160868384,5.12945338780462,6.3003376936992055
15,1,7.274419999463153,8.123854461059594,3.692483473738805
16,2,5.584224081274348,4.694267441047262,2.0554662857619044
17,4,7.373302556167403,6.180440070674345,4.0968001015284985
18,3,5.505745507361595,3.3750476769667146,4.800273823823085
19,2,5.9277459116251565,7.0312971879235295,6.695046122845068
20,0,8.756119040199348,7.509879304144905,5.466733058835343
