T,FC,x1,x2,x3
1,1,5.092948496250603,7.296406640191599,2.061282054998579
2,2,5.4911591090905585,11.814744221927008,5.198121010760271
3,2,6.864229047692862,2.397998707044467,5.663488870989464
4,1,3.638468933161845,7.66373601762966,2.444302876100263
5,4,6.890891641938581,6.427947612413374,4.627506581240821
6,4,7.5594390020375215,5.107430809782228,6.154862685733449
7,4,6.373988586945879,7.232709117359077,8.8504178157243
8,1,5.406568938530191,6.271038104429889,4.695138550272887
9,3,6.57681845001755,6.571769253977007,7.084769321617992
10,3,2.66475411980188,6.7923975639707,2.2909244825947233
11,5,8.835795683566856,5.407976267242576,5.394514373554037
12,6,3.161079958435013,7.170657259757615,6.268010337746446
13,5,7.54966229557594,6.291544631818407,8.065154530782332
14,1,4.180162282714535,7.233709573068267,5.507865267632908
15,2,4.709309494430093,2.6251386158952776,3.0174615318008313
16,3,6.99821427433157,9.568629684294796,7.898088180707602
17,0,4.849230646648525,6.864166405396272,2.059112475643486
18,0,5.870701047302056,6.158066700877146,3.4627470684152364
19,2,7.784761096899524,7.066605802366495,6.800661477937994
20,3,7.229751794098532,5.10915229140942,7.284736657855784
