T,FC,x1,x2,x3,x4,x5
1,1,7.9431608999977765,7.670457989384434,8.389608775012457,7.195278598531307,7.722221617378988
2,1,5.0776671502503365,2.8570488376867376,3.795668755359725,7.938189073251651,3.863457148840361
3,1,5.428545323619255,3.800432603476199,5.1391963931101925,4.049529943979983,7.737240691881598
4,2,4.275782874069689,3.34676691365323,9.02674308209478,6.396942148254572,6.136600318171948
5,1,8.00457561343256,4.257564167374209,5.158929021283532,2.0188245094853414,3.2646245351846157
6,6,7.077798245806259,5.816724917604186,7.326438552635871,3.683166123818243,7.366063062145203
7,2,7.111264086807177,7.737186670617132,3.3376809519172217,2.5319155990810764,5.484059405392372
8,2,5.038710143102007,6.557977874349909,5.732386258270941,4.031292587774955,9.045197347048784
9,3,7.0272666578259955,4.2153878505776685,6.269423255121774,5.025170859978801,7.7960991610575965
10,6,2.855072569631262,6.041659093548219,6.147460334386431,5.87119342191415,8.159012116961652
11,5,6.155373618809383,3.7714387675117926,2.582667152683811,6.520399729229218,3.247492255136755
12,3,5.4467607473437685,6.836281738735517,4.211407323033341,3.2971640335835346,5.303459904933881
13,2,2.5517554995989373,4.097404588856234,2.6042462788172718,6.331608032260549,7.5431165022804905
14,3,5.0075631204734945,6.537877414659576,4.084852305828422,2.5771090515310946,5.884279778357706
15,2,2.2565816735030455,3.868446026704219,4.749803770944809,3.1671920587877,7.1462564193916664
16,6,7.684185933704358,3.319347918076758,6.834521322790167,5.642415431690997,3.783447632726979
17,4,6.9895803149674505,7.270037398503884,4.645667117712812,6.850469374697937,3.6443940168646294
18,3,9.044021872535454,3.0167932323203046,6.830221013302203,7.6606346728195325,3.0207430033130307
19,1,3.3870009946528445,7.8855704352492655,6.11387939666353,8.087061217990794,6.5137007824345705
20,2,5.2959613271327175,6.3338687282286035,7.843308085069978,7.402389414848635,7.561295244007392
