T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,4,6.9403068831153485,8.193906718506623,3.976497242633098,3.7382488861194845,3.846555210673113,6.049281950243336,7.031048513075101,7.418007555276583,6.336104800485583
2,129,5.996502264502361,4.51071491123259,4.168079686343513,4.410290561611835,5.899368117338514,3.133834751940215,5.016169800253278,6.3533029254229465,6.399385502633613
3,9,4.452042965051103,8.304022344939938,7.818645791048923,5.480360029256625,7.3378092603743195,6.409769488562817,5.009050505016863,8.869366897282791,5.751317885435605
4,0,7.416923587023751,3.218555170682382,8.381190705140922,4.632347707161815,4.3053951320445005,4.175341292776177,3.110275505964039,8.759061507148914,4.281571171785459
5,0,4.477606112351595,3.0789454892769395,4.614558438669591,4.251283059298973,5.175945095842291,2.1797890536217035,2.148678140089201,4.703682991523804,3.0839699842956207
6,0,4.37479441654399,2.313059598001371,7.469629424255602,3.3074641899590675,8.775623857581389,3.205474797391984,8.960446586729155,5.009504910104324,5.0181311002979125
7,0,5.63566184066787,2.380738762368682,7.61286756324703,5.621675239797048,5.166079877232662,2.6428322279150547,6.178423709430621,7.798695104783852,7.420854864379939
8,0,8.278475579789415,7.584823261747337,7.881208661356108,7.774726833750947,6.017543196933149,4.354222229142843,6.2857039615972,3.4057259241037428,6.6092331656477
9,0,7.780408407696197,7.962046338531156,5.471399027120937,5.617420368045278,3.769446233670047,6.4082528657582465,3.1101997083327952,7.090757331850581,7.083639950339329
10,0,2.639384540770989,6.691759501742775,8.258724692383451,7.920442323716212,2.29972290770602,6.111479931434359,5.15108843405344,6.334302649836966,4.1016326807814005
11,0,7.143862953137737,4.054239394190247,10.489211696009388,4.050859077795509,5.919832683864535,3.037661677703177,2.9745487579812857,5.301232375029419,4.736069764258676
12,0,7.815880408266871,5.699852878285943,5.4453289894266295,2.551366900964722,6.0991789847171685,7.23267491120946,10.474632737822006,6.093657976360055,6.977258607684034
13,0,4.297189811361653,7.152362975786025,3.9218313989898776,4.737132170582597,7.5660987695338715,6.823236143129228,6.726596437719769,7.161155586364538,9.932746652185084
14,0,3.3448190495574406,8.370859782676902,7.063214690956478,6.8638100878932145,12.083444213628956,3.2241777303186905,3.037490786169009,4.997162182072529,6.7133843390046355
15,0,3.5440839588552016,4.491418421314404,3.0038697387369657,6.167861931211222,5.8352737846670255,6.565176388991173,6.259404575911713,3.296011856862824,7.304051715552421
16,0,3.059079982987349,7.243848677416613,6.68075464621236,2.127053495384984,7.941381986815284,6.400134652458572,3.057371988905773,5.94457036097858,7.37847167707163
17,0,2.214342090518885,4.200427254977329,4.495048414455087,3.4295352153409806,2.3197391281010473,9.009645290940455,5.440630654788249,2.504079081430487,3.904554791236065
18,0,7.999008700369968,3.7347983620484917,5.188879266996634,8.133707945007675,7.202736291880631,3.2886254155570964,2.010013839941232,3.8477472190782134,2.1413024103793195
19,0,3.5243469658355604,4.144777448377511,4.207604201947697,5.3131425370628955,3.4526415977200346,6.754557701603577,5.0745466581914815,3.172318630273737,6.228594186573891
20,0,4.518765381800049,4.945514585142764,8.731011038418929,2.443009393232918,7.124393461381099,4.313702083309173,4.664803076674987,3.424721670030299,7.131557893680309
