T,FC,x1,x2
1,2,3.097055379126433,7.328321199296669
2,87,9.682788523686778,3.611084383128765
3,42,3.403222195778723,5.917200965809163
4,17,2.0223089656708986,9.143309022696624
5,4,7.3348675691883845,7.362241512595162
6,0,8.392989561553662,5.73216972681554
7,0,5.944467473559326,5.181803787660945
8,0,8.051467569843135,6.643311065777998
9,0,4.441103981427384,6.16755196530217
10,0,2.667173230051392,7.472347355143601
11,0,5.264342711002044,6.049989012143452
12,0,5.837592415974026,3.0891552234704225
13,0,5.374104385448004,3.018985107620928
14,0,2.5450264574168626,10.335127180456631
15,0,11.65978831528441,6.984370132373891
16,0,3.272900331737766,9.094660419825024
17,0,5.413237213961236,5.426552374024986
18,0,6.729168030774084,7.263566892397645
19,0,2.0290897792165765,6.481974294523362
20,0,6.771085727730345,8.556006194384292
