T,FC,x1,x2
1,0,5.0385300695569875,5.549018742886727
2,2,4.327985704762908,7.178357375416862
3,2,4.656324100713331,4.758208990134928
4,2,7.830807581928355,5.09185800527012
5,0,5.188785367199803,4.676898741960818
6,4,6.217526936560719,6.490103867838008
7,4,6.5626830541527745,6.1477430813201295
8,6,5.1967433818566064,2.3173063720656906
9,1,2.6602820253616475,7.430513275285271
10,2,3.2989030882657047,2.919150515848984
11,1,4.160561763565996,3.1612581801381388
12,1,6.426764946794599,3.273381203485281
13,2,7.202039824697708,6.01145917985554
14,5,6.089786668603383,3.251180577837039
15,1,4.188198030238102,7.348770363428447
16,3,4.5256226862859394,10.11144807959659
17,0,3.2415976032617944,5.172435262832274
18,1,3.3001700655774595,2.7567926639561335
19,1,3.85083883345116,8.871057268481668
20,1,3.720469277667276,2.65511670083293
