T,FC,x1,x2
1,1,5.825657769891536,5.014085861142245
2,3,5.844125972026219,2.5165656955516935
3,1,5.454571226628022,7.1446264587155515
4,1,4.638462732027801,7.351686314651291
5,0,5.840682272994678,7.254145641283728
6,2,3.0905140379464076,8.025635102664868
7,1,6.654954696456759,2.6313162030225925
8,1,3.1837748356461932,5.076871743776569
9,1,6.694988376369076,7.306796846872758
10,1,2.056904625000111,5.753260603036013
11,1,4.470941044570901,4.223903971935485
12,2,7.616837316002475,4.278610279857597
13,2,5.28284355343889,6.347306000157928
14,0,3.5770252561198306,3.2664399575903027
15,1,7.718646919410129,5.11110304443101
16,1,7.5947036965405985,7.002848785617914
17,0,8.256561330270257,5.814640411427537
18,0,7.512648929980172,3.3866585339591064
19,0,4.599085125501089,7.0851596933244405
20,0,4.620075914348368,3.211564555286454
