T,FC,x1,x2,x3,x4,x5,x6
1,2,4.96851895417103,3.7050823867296523,3.502261238099221,2.485659682306107,7.085738666320704,3.698036282945724
2,4,3.8608787942830665,7.43263545454482,5.695121815438554,2.0936205658194367,7.445465001519438,8.357384802978064
3,2,2.041679878951513,7.049260359140415,5.426074201757847,5.854755048486211,6.1511505213674855,6.020986029098445
4,1,5.474225702251792,4.498446849901235,6.245888351814089,4.058632931433983,9.17831841846117,4.578473046716169
5,4,7.509195074312446,7.673730390676289,6.063140178811302,8.979204373664444,4.917447077963093,6.85734817888689
6,0,4.1337365639881725,7.1254290774610745,6.076532610639309,4.1245521846600814,2.649376177943245,4.736959328745317
7,3,7.613072891595355,7.316481218570467,3.852398357670049,6.101410131772576,6.8679336811569645,2.7533784998710744
8,2,7.725258947884756,11.506412460842824,3.1997999188051476,7.085976117423608,6.171757656226602,5.8748457935872676
9,1,2.1328646598533982,3.6662449784761177,6.305317167708445,3.116813997828583,2.2774911456706795,3.32636921657093
10,0,4.1600864075869355,2.003993362425444,7.767324215625609,5.02345284738331,2.4517923250157385,3.086798116889093
11,1,5.2385228936239665,7.046144583663424,4.921623646339642,6.998418124582659,3.145405747278743,7.5931581086790985
12,4,6.297630208566052,6.4446544377328845,4.83539145331401,2.1608907031043136,5.1939852183954764,4.435113497173499
13,0,3.108680755074688,4.268453330912232,4.022038535707937,6.198291372503068,2.537911723414415,2.0798483869244913
14,3,7.515154672150377,5.882266556769469,3.1565135816360392,2.962118839092514,3.809994018930832,12.96845416369084
15,1,7.28824925944194,6.952850094415817,3.7135299958861645,4.441407096519108,3.6856486897300993,4.022565573007092
16,3,8.462745703945089,6.769493071371178,2.3853021767612246,5.294524137829768,5.019498406517639,8.654690148927275
17,1,7.618473372480528,4.564333577025962,7.926154264366005,4.171319816098541,8.067708954425752,2.604449051057873
18,0,3.507430700131306,6.2287750170006975,5.668742636254803,4.1817469881633125,4.083572933897992,3.1973339884625
19,0,8.2631639763876,3.9617416731462938,6.168746756859779,4.390712323812902,7.8551863348495985,2.154992054688033
20,3,6.566738626940947,8.136262790464347,6.245539441973251,2.6812213700950416,7.093311179176168,3.86430697878518
