T,FC,x1,x2,x3,x4
1,0,7.56036122588651,2.00876588987022,4.033891044979555,2.8577118279144003
2,4,9.038599648916959,4.081288250787371,2.1609719706384825,6.673987734510879
3,9,3.2271818006965307,2.067218840703131,5.873851111094641,5.044926311838891
4,6,4.86696747209831,5.167358859437675,6.532131629629587,7.114688677157766
5,5,6.621935784456402,2.887243527737392,5.4319760727659885,4.457325127805591
6,4,5.085764408484874,7.456090071735473,4.264716422960346,3.1168350608509954
7,11,4.989676612776223,6.988895148798289,13.15381008592984,5.4133414544502685
8,3,7.023437412132459,2.4466808251213394,4.681994738143256,6.29037216584019
9,0,5.249999982307175,7.43680254745518,5.391785872652713,4.227720101564713
10,7,4.266685738858185,4.79245725692297,7.075005530618317,4.0366453177340595
11,4,3.053475905925083,7.434014871858134,7.028040252061381,5.662853021270083
12,1,7.2682907642871655,2.33907132973721,7.568513948128612,7.982477738077603
13,1,7.572254140934257,5.317960000107107,2.105495223812632,3.6414888554825184
14,4,5.604663367993244,9.024144915110515,9.22676710276895,7.04710518381674
15,2,8.783363997623182,7.4517213316758895,3.3490371457761823,7.00163705957575
16,2,8.581525433071105,4.0413427199009035,5.2355439073220085,3.6241321084000386
17,0,6.050599871700382,9.91152695571668,4.091731105213423,3.3270863838052795
18,1,6.777921967466634,3.003573767144566,6.272075669320485,7.348737665680826
19,0,3.839416284183715,6.295208968288381,7.9184317372177455,4.116345098073409
20,0,4.1120099592422115,3.3553595989170883,5.700529776636995,2.349137899571089
