T,FC,x1,x2,x3,x4,x5
1,0,3.3127631518035727,6.946570076516032,6.765233111149569,8.247718331335703,7.015943829551436
2,2,5.278338580129766,4.40543098423174,8.39334238202033,6.867221432951814,3.531913371540611
3,2,6.377769084840294,3.267566415716748,7.080104178310362,3.1115250062376125,4.0977953261008695
4,3,5.4989543956890286,8.741710340196255,5.972799695409992,7.860495305526888,5.192438533140944
5,1,5.706426192406592,5.67361216731856,4.876643037781079,4.21958467136989,2.9838060773510344
6,1,4.414838032720206,2.6543071978138553,4.547595046208514,7.1446038327436945,3.4819777931126987
7,3,3.231143134688188,7.5410940234526915,4.473338185937156,3.372423011316071,5.138623222043197
8,3,4.164027155137439,3.8236719375946544,6.791628776148394,3.239745578754688,3.4680331265715916
9,2,5.078287179915692,6.03308184731639,6.533176594735295,7.834825168358646,5.2472094284101605
10,3,3.1993383992709425,3.056838365906568,7.574550247109828,8.405739154169277,6.136571632220583
11,1,2.885963210519904,4.740264904438381,4.642978885466938,4.323653420623263,4.37343072144614
12,0,4.004873290441307,3.006437043979695,9.422688765333763,5.177845751444737,3.2915074886277744
13,3,5.144779442664545,5.9937601395738,7.828601902780686,8.116396817986962,3.3336085036391667
14,2,3.4827892230598523,5.030384979918352,2.5146512978561457,7.150227705701928,6.253978893892994
15,3,4.504244210151239,6.243206627362194,2.4059249475497544,5.57398344202506,7.868852734076967
16,3,6.706850309649395,6.4211859625571215,4.199776111697728,2.7107476030454576,6.0910865216332715
17,3,7.005592692653626,7.39251503528063,3.7990791347159405,2.6586232337856255,7.9697236531883
18,5,3.8062899666429155,6.377648496329325,8.146893177940052,9.784601549682257,7.490879154593827
19,1,3.7439648954331117,6.278763339926909,3.008434418706565,5.360379780966794,7.171820685020959
20,1,5.072996349836254,4.267804475036776,3.1912955965831964,4.603319478982099,5.3280225941801005
