T,FC,x1,x2
1,2,2.0151819904771675,2.52612240366864
2,1,3.871307024231961,2.5451442548047494
3,1,7.33676243963067,4.24517267370644
4,5,7.6198961882838905,5.871506985990549
5,2,3.2152808934821726,6.5551558852427885
6,2,6.871529054787745,6.996015752161529
7,7,5.181483955743542,8.147678346499854
8,5,4.059966758377205,8.23924866037159
9,2,2.3361957228671613,3.477730940297675
10,4,4.203990429254223,6.944804947455595
11,1,4.230551782618415,5.066773683782164
12,5,3.8567851614810538,5.74235097048598
13,3,2.2079952205768083,7.18355104249727
14,3,6.741282620803984,4.678368874353935
15,2,8.810249345105085,6.33805303495243
16,4,8.175859589003947,6.359662828419657
17,4,7.1666714939864145,4.877308332836293
18,0,7.129517445011145,7.717244792543913
19,1,7.650352121734033,5.189277256594534
20,2,6.470734070505443,3.0897332138406446
