T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,5.1073364056473975,2.9906730552781275,7.250127979708507,7.465037500989753,3.437484424580521,7.434195568858,8.102351423545445,5.254286317086883
2,14,3.0668226875105935,7.136254631658609,7.330515218892875,8.500410656721668,9.158976044458578,4.793927445688091,6.050669628398624,7.7080095057036875
3,16,7.479426472727732,4.306968223761375,5.157162920929947,5.846222853498731,5.3562879270406745,7.558089389271702,2.4232415908951594,4.440529995220681
4,14,3.389362918703438,8.295328465716306,6.335235416989599,5.332835882971947,7.594226074191221,2.257456992723153,5.3642041333291814,6.209823653269371
5,5,4.014118850371761,3.9488450913274127,2.6815960958329668,5.560215730352453,4.121528862793889,3.0573417251161406,4.251515611514852,5.39956166922828
6,15,7.015665310899284,4.234469886744168,7.269505109718859,6.29193769386721,4.754841084538169,5.0474497889285885,7.003030774269822,7.476400300391524
7,6,3.1262515942859253,4.781474265114458,7.405607069192385,3.9105667828752524,6.530514802635898,4.295366853016795,7.830911826384738,3.747239742655408
8,9,10.149164300553904,3.626457551767619,6.580508572539433,8.089645513791002,4.258336209541598,8.135117909816627,5.961836335473078,3.687508947836755
9,2,3.8270612744823396,6.469097389170967,7.719524308323204,3.48236123288751,7.2910883441293075,4.310649440956142,6.583090007114538,5.780805171727934
10,6,5.155976922081265,7.049150475243774,2.605282658126136,4.274000598385283,3.739953032452301,3.0740723732092006,2.193719013225182,6.6713588861717685
11,1,5.04562020796777,3.785267146919513,5.24049357573969,3.156225262805604,6.486560494361093,5.878371687492706,5.014618669948678,3.071560828123861
12,1,2.2367213561869312,5.601419235751347,7.5236250122738735,4.061807270735126,5.23929710255192,3.909225874284485,2.5479093066141734,5.7153438298542465
13,1,4.082543254454246,7.906879932057186,4.086576497511412,4.1565286842339635,3.1452793780089556,2.4713979306799123,4.501818363497784,4.303899915887368
14,0,6.4807660011342,3.157196496336174,4.342644343425132,7.724986079631149,7.110836146336779,8.765261755165081,8.366675538939297,2.295937644569091
15,0,4.321998879318867,5.789394472801039,7.241049073403817,5.4482208814022846,8.57620218685142,5.064055095947952,6.930905388948781,7.061079472439479
16,1,3.249754372369926,5.328811040691003,7.113783295675217,5.421720822832931,7.91188680004004,7.124216398796204,6.0772430765366,7.884485857077802
17,0,3.19445330053252,3.1679275827575535,8.141193013429676,5.130788589662424,2.890777750974257,7.748141047930544,6.164052853299755,4.943827116784621
18,0,5.476553369052596,3.356342867913736,4.9710758564317095,8.21678535604385,2.1449084086431967,7.195006986225439,7.897847591580556,5.979950679790502
19,0,4.433207691923485,4.611702331526894,4.2499612643236,2.3952356783274285,3.5708481952533053,7.07485476677887,4.688014232492061,3.057901335598441
20,0,6.717407437555604,7.865098288355394,3.522270056434346,6.382668301869866,8.48084407088436,6.674735868046823,3.7592505933042077,5.010578680886048
