T,FC,x1,x2
1,1,7.210096918016021,2.255049204492416
2,3,3.61165612496023,2.0383002375097212
3,5,4.578384675815105,5.117665405436016
4,3,2.1002717203195225,5.055101391142822
5,4,3.5726461007363834,5.4615599120259395
6,2,5.2548713715027136,8.756477031131087
7,3,7.748285996055535,6.816710579511464
8,6,3.379172178158468,4.5966127993835055
9,2,5.699853327242085,4.3689660613915375
10,4,5.287720130869918,4.720438109516982
11,2,3.582832317913089,2.388211131412965
12,5,7.276881829030236,9.261779855201176
13,1,10.579524425809483,5.8066980198918365
14,1,3.502983490544518,3.2486268344526095
15,2,3.754017687292106,6.15583650063585
16,0,5.003582536949054,9.039976804078684
17,3,5.141372886995776,5.599344621742281
18,3,7.8178384359983815,11.175461295930422
19,1,5.799103923475052,4.897909439493425
20,1,2.192920198838156,3.425486441357997
