T,FC,x1,x2,x3
1,1,7.908260191465475,5.215598813466036,7.064660449039125
2,1,3.33191231980903,2.8018390245130553,4.719593528470423
3,1,3.225210120947723,3.3000539420447876,6.700268190132715
4,2,5.684838159094144,2.0657783519963724,3.1361597219472177
5,1,6.2273095203777,4.03370137586222,6.029887162130841
6,0,3.059662794471168,3.187598235177477,5.927604980624171
7,1,4.269896083204424,6.585765196870826,2.7465106892874
8,3,5.761127504195216,7.592769281135024,5.555362050462282
9,2,3.077273461603786,2.0228823767287767,6.6907361572863
10,2,10.276369923947406,7.58051809599514,2.085512033130516
11,1,5.943413302926749,3.0184833301329164,8.261844739036617
12,0,7.405261351352416,3.1614266975263106,3.9182656399077276
13,1,3.341571002128455,2.1132386479182204,2.83746113044994
14,1,2.274869383238346,2.4133292740124244,4.047052209961816
15,1,6.487103553463312,3.009520918126287,4.108867352435834
16,0,7.620476623141332,7.459879903485753,8.642365662680984
17,0,6.443995590305432,10.695875320947847,5.886805255993796
18,2,3.3991852770754285,4.2333639067326905,6.22056545842926
19,0,6.663905209387321,4.7751795792994995,5.795631850558109
20,1,4.899753826238962,7.451632883004292,2.854402463025413
