T,FC,x1,x2,x3,x4,x5
1,4,3.8598819747467212,6.047614113839099,5.431775222189713,2.7127515849028354,6.721444582907668
2,5,4.7196003213398185,7.846519989734314,4.054548513439157,4.155060412004348,6.847384684365844
3,5,4.787553204499982,4.1968457134483295,8.241292786263106,4.31165888162658,6.18117618409661
4,4,5.03132802765219,4.22143478415183,10.695402958872972,7.108454879543614,6.155614891606885
5,4,6.6556014641250885,6.66852216774841,7.030144470388002,5.272358117492127,2.137194440743057
6,6,5.970232061719191,5.876361242210728,3.34999823631875,2.108652547960351,7.609655002670669
7,6,9.266481917395453,7.617405032914909,3.3383294007336035,9.456005579772281,4.580115849234188
8,4,5.383506679429025,2.2651930944077487,7.173815913287797,4.01594172660991,8.091756781184523
9,6,7.403051148627319,9.145264424880015,6.519795450115343,4.248312659138003,5.206972613118848
10,3,6.26937048221547,2.093212053627359,6.349695160349472,5.911651908712616,4.633065349825317
11,5,4.510998395363975,4.5482301131320675,3.7937192186859447,5.109386230025063,8.665380601802811
12,5,6.404561326885456,8.482300543564504,3.4257245578894655,4.521865859638213,4.9619988444293455
13,2,6.330562719351323,5.647653256486849,6.467752922438055,3.7913232656845772,2.152201480105347
14,2,8.17967824807903,10.571535084248826,4.0308044011390685,2.6143440225258536,7.942496750955282
15,3,4.134532826567447,2.2516840207137285,5.124109408961331,7.687310043849092,3.053308991720405
16,5,4.6820992216152035,7.511335669368861,4.44851323879175,4.128104906059452,5.1479926023472045
17,1,5.760837279301285,7.369697813219945,5.306470897548805,6.370090628972262,8.876700019107137
18,2,3.5228104800152646,5.10078339696889,2.504006073013364,2.568894679942389,4.170730840475286
19,0,7.52615078963312,5.445921924830628,6.547594901534978,5.806730157209692,6.111262980922299
20,2,4.685837188528364,3.2816532839588968,5.473011181518489,7.360236667774339,7.24370423239779
