T,FC,x1,x2
1,0,3.303022606711882,5.1358990929283985
2,3,6.39530010425247,2.4330047754198247
3,0,2.8064408187854837,4.185083583397133
4,1,3.1526533728156587,3.250319291608302
5,1,7.149743284662569,6.834222036417748
6,0,7.734924874659184,7.21999006279875
7,1,5.8180690165897655,5.246117408245963
8,0,5.302973809853113,5.357150992357497
9,2,3.3042880025541757,2.5254898862137263
10,0,5.031001897480982,4.04130560676668
11,0,2.376147060130367,2.086843747676537
12,0,4.503285110415717,5.044531071189539
13,0,3.0696980011241584,3.820107140541688
14,0,5.895940762441993,4.351387011052369
15,1,7.819803100389803,5.527177194483993
16,1,2.214904582088772,3.564280080380817
17,0,5.40225489326409,6.367376570822121
18,1,9.104705482433932,4.055093778758385
19,1,6.68288379497424,5.629506690754729
20,1,4.8559148385279345,4.369844660548646
