T,FC,x1,x2,x3,x4
1,1,2.3560400810276603,7.812300447184701,2.7100411982015786,2.1781097310630977
2,6,7.738351938282116,5.6618491639350275,9.06020272403585,5.603846246694849
3,6,3.282860460410567,4.536587606708407,7.51066126582377,2.2068621551845333
4,5,7.583379127168103,8.551517731898675,5.337617259175804,5.203003526095875
5,6,3.1954892236592625,6.225484842322441,6.454075334490618,7.119456647218169
6,12,7.8734388420595645,4.929296002099066,4.7270647372818395,7.692613321537487
7,7,7.10774896263951,4.066360636747373,9.12339151618318,5.197614401901201
8,3,3.01742215695046,6.923308077022799,3.0797342927603437,2.0001500072940295
9,3,2.107474561726886,4.300805842368445,6.231350833843769,6.395034465247284
10,3,2.132771230447388,8.880388649432543,6.180740286707336,6.123483922577443
11,4,7.979821579836728,6.258837242720645,2.7352069221794233,7.008905851531878
12,3,4.660761883693463,10.313511230565625,4.580903731348841,5.56397399167696
13,4,6.019602588795565,9.035189957702526,4.3252650864190185,6.746895530506084
14,3,7.389491492374293,6.206583908280238,8.422334076141237,6.15033710243782
15,1,4.1272021456826025,6.562999076023676,6.108853674380363,4.4338093486853705
16,1,4.102169894322601,6.029993526621279,6.236758223845862,4.059537561214771
17,3,3.4034626704786897,2.88288626942162,7.477531067415254,4.0268634359619675
18,5,6.995242549319459,5.192444971162924,3.923727432142771,2.516598325041193
19,1,6.24014417214991,7.930241600237838,4.48157451578401,5.156135428318684
20,3,8.499977415005947,7.413140946701267,9.011394406554771,6.072329945363862
