T,FC,x1,x2,x3
1,0,8.863687845364488,4.051101286910514,6.177229353651715
2,2,4.3280958628293735,5.71406650512316,3.170999523325492
3,2,8.595176675512004,2.410657839916797,4.1227060757012755
4,3,3.5352311448202496,8.710254519197726,5.776130780255441
5,3,5.122244195795029,7.183516049708106,5.352849067759839
6,2,10.600010328643151,8.699881613574545,4.66271520097766
7,1,6.106594738816598,6.373388542069452,6.4170242118975755
8,0,3.4179931719893437,5.338651357442387,3.7206860853473707
9,2,7.62104055481983,6.16066431429483,8.18561408186116
10,3,6.603803123688915,7.347518878503868,7.77441578093056
11,3,2.005971068927109,8.250579633378333,6.07614731193433
12,1,3.654966593087586,5.029358698656507,4.124141032173706
13,0,4.698958761755241,3.349955178591496,6.1731467289575
14,0,2.7723701821867297,7.11396574847,6.16227555211792
15,2,3.8584951034018435,3.051273083075738,3.299479195255094
16,1,3.4870170553739577,5.010559297899392,3.5274475671849475
17,0,7.227409206707721,4.7733087668617795,5.563666056555652
18,3,5.158922910180862,4.13025775385179,2.174344145927018
19,0,8.589275878317045,2.724791169907749,2.0162471171359257
20,1,5.092893324977752,4.189734511060799,7.306887703113514
