T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,7.707178921531554,11.301741635159692,5.367649049022242,3.1895150157974035,6.210744077338209,9.680460835986437,4.2863570341915045
2,6,7.653564751997077,7.053811824667778,6.392843094592383,7.068519523873686,7.654510125056501,4.636413534347511,3.747977962742443
3,7,6.144981391173932,6.247442437996391,6.133753742743288,4.37461920627521,4.626759106617931,2.9651146931890953,6.092711717025295
4,5,6.132890919573645,2.194655603652693,4.638367135473127,3.0664495640437446,8.349510450408493,4.151873303884821,2.790450630875646
5,7,5.417161165772906,8.769912579332733,7.576674836877376,2.356763684558733,6.675549191637852,2.854350652910884,7.970198787509922
6,5,6.192331125479474,5.025460294180031,4.400623295872009,6.386908303505566,6.742457433743809,3.287721022039384,3.4189573374340263
7,12,5.150918305036159,4.166340176400093,7.604900481803134,3.3323162242843,8.901492583831246,3.0985065836577075,8.128797353112974
8,8,6.251260221144866,7.051883774454144,8.3897471168456,4.440085504208152,8.616293236630584,4.00242203731994,7.644004932036488
9,6,11.532462684366617,2.813317949085445,5.305518786745907,3.4140469566690808,6.080154545045723,6.261492384548519,5.129986932069303
10,4,3.3670607461918904,6.0185776319988005,5.979183123163433,6.3759452097321425,2.2843636326711643,3.6340737343425715,5.088428885247627
11,4,2.8216906376216757,10.628783799824662,6.164994607106142,7.895091833146281,4.53940891582022,7.102709299125096,7.215323141929069
12,3,5.036385560390101,3.6084590380107615,6.367072103525256,4.994584408666281,8.451758833892006,5.7334002274954,5.0592153129643975
13,2,4.123309246082512,4.606704286948464,5.231187221460384,6.1474694027581425,7.638684617892393,7.037207359057223,6.659846616834263
14,4,8.364507687004654,6.426986630956801,5.111212087016504,6.292383977844065,6.1583877674816545,6.397751098816171,8.931144029996515
15,2,7.309258022331631,6.022988258385646,8.16378560394962,6.475911259123011,5.2457613878333085,7.257843926777955,6.28778881195662
16,4,5.9539261442302305,4.720693804478225,2.682405721907111,2.5251653720557115,5.0735112896112415,6.227104128312182,7.794147997350647
17,0,7.180926086550329,5.754672606217392,8.425011314097187,2.574306476503301,5.414006353535539,7.11205005461403,6.749269062056182
18,0,5.910071362056984,8.255437223488094,2.37996145258207,8.255268444591303,4.009413241449628,6.2576855417084145,5.837484891014857
19,2,5.450449451688245,9.5228167548809,7.199075486491774,4.422020123577278,6.005475020025259,7.4242555256805245,5.1524034612413985
20,0,5.1449643465368124,4.057114915908582,4.685116176197181,5.401520752647356,6.106288574091087,7.7132024193245385,9.7038720576797
