T,FC,x1,x2,x3,x4
1,4,2.3846526444734817,4.734857232022688,3.246650671280376,3.0708129832792137
2,6,7.2288221752709285,2.697528114824837,5.635224079302297,5.261747327317059
3,5,2.1481041504752407,3.85950457694954,4.8245917510585405,5.0353889211358025
4,2,2.0009605487665096,6.7529337915236765,7.722763817253299,3.3153958308850706
5,5,9.426514809719063,8.83647798637022,3.0872765995931237,8.07430772982716
6,2,6.866167529136682,6.11203566607943,7.63007149786526,9.251637558047584
7,0,4.568650154783758,3.9841118711393317,4.379483006971044,2.6634623380163256
8,4,5.01348702939753,6.590744305634411,7.354169245309029,3.0210516435479846
9,4,3.6880844240523127,4.054403684397281,5.593850351049103,5.537725236106553
10,2,4.729484340695624,5.728330017652536,5.611996154672651,2.1688988073118205
11,2,3.8385892893244566,8.620692524440258,5.4398360986234495,7.700491970307332
12,2,6.554387057546326,3.896342442522675,3.159264931442801,8.58614135657723
13,3,4.499284358949973,2.5573603397166176,7.144035389319427,4.397373729137701
14,5,2.8501301398088246,7.203459028973276,6.0529864630661505,7.150159350388472
15,3,7.32431494179326,3.140385278449178,5.060156113885844,7.474050915426589
16,2,7.405990795525098,4.196727096029056,7.489194912517511,5.238606931612255
17,2,6.5215582772353455,4.309236934720741,6.5997614082998926,3.3317378927284818
18,6,4.405187112749953,7.548515014026257,9.859232399393193,4.518538166926954
19,2,6.225297348957573,5.155673635507309,4.812291322808381,8.203173882069365
20,2,4.851644435684633,2.5689093803374776,4.152151975567559,7.45707379469943
