T,FC,x1,x2,x3
1,0,3.3558409214730367,6.087322610451513,7.533150292974948
2,2,3.9134005424646006,6.407502127234716,6.381461503515165
3,0,4.588405742231174,2.019645137057189,2.0342301616999308
4,0,7.179515339954817,6.37186889290322,2.8728983378665625
5,1,6.736022095975544,8.091240061025971,2.8245381420630107
6,0,7.494027497659348,5.074100302555308,3.392012481937952
7,0,6.403382899499575,5.840632971470776,8.915755585170107
8,1,8.354315068485029,4.396760281012669,3.3748922125022673
9,0,4.221186186965902,7.812191190557752,4.06703313779656
10,2,5.413845497822238,4.867802455777008,7.040635233023509
11,0,4.426762485572763,5.834150171898577,7.585552666764883
12,1,7.08873518317378,7.234429592014392,5.112980354781061
13,1,6.010752067501948,4.234567576994889,5.885791646206613
14,1,5.698069772500728,6.213520497543809,3.2552928362771016
15,1,3.265444758563973,7.032147770043411,9.079590752162133
16,1,3.036919266200101,3.9387969374636596,7.084417148323562
17,1,3.7325082502088414,2.9777406201404406,3.6344190501912337
18,0,3.9843604756594964,6.00293782111057,4.433611836661719
19,0,6.0082860198914085,5.4036203269511836,6.238070927742007
20,2,5.0782755816576985,6.2073749438813195,3.104540343746481
