T,FC,x1,x2,x3,x4
1,2,4.315040529733527,6.368141253527281,3.284205964406764,3.991664962376948
2,2,9.154022450251416,6.331104133058433,4.876230288895627,6.592054535639502
3,3,2.2528431971268135,5.137709499975356,4.888022349177737,6.035116735995983
4,3,4.134848520685694,3.0898964940629776,3.010633783376013,3.173633655908451
5,1,6.408118452440734,3.0108521766843106,4.187623889570594,6.4102187376104505
6,2,8.2108200361196,7.642763603582194,3.2783261115541067,3.937725050117022
7,4,6.617519683148927,8.91163671724166,2.7431870018078026,6.45224815723331
8,4,6.310426325810102,2.8978605767136227,7.738258087439412,2.2352386908104758
9,4,4.380594959747342,5.001886581955453,2.867956092528254,4.603301417017631
10,3,6.975669233459637,6.839677010136644,4.4002557413719385,8.634261324920674
11,1,4.437846951101859,5.606442047872437,6.3015459450548,6.62977179831517
12,0,7.036637275031901,4.1398435146323465,7.504336981422737,5.907837130218392
13,2,2.918620845181986,6.5382413454128905,5.264468642966877,2.228905681738676
14,4,7.329151172900456,6.438740950712249,10.466709897302687,3.3531963770149296
15,0,5.147202290778939,5.177275744319039,6.085436115353987,2.485194643603809
16,2,2.00581653804321,5.29970733446663,4.36169324076998,2.1216604677005706
17,0,3.91759681273896,3.329895432858017,3.851977810479606,5.035435926900011
18,0,7.469760642044085,4.406716911336878,4.602970466587179,2.458018517616269
19,3,3.5697383917289858,6.6030585475686925,6.00307613897877,5.448893082281656
20,0,5.114063591571046,6.123026339340003,3.438241954761348,2.219304216067561
