T,FC,x1,x2,x3
1,2,4.496230734717891,5.386588341887801,4.186988821687137
2,2,6.447030516619833,5.453068688841975,6.347719854753982
3,1,2.712324227298641,6.474904688905823,5.458244617126513
4,0,2.5319380264520133,2.602370994795784,3.1940918947563715
5,1,2.1338463751281496,4.769606667274761,7.662013308765114
6,0,7.104097973389826,5.480491493583662,2.0830573673476467
7,3,2.3933998391134024,3.6483909530161744,5.865129780151155
8,0,7.188938479555033,3.202324095828361,6.279420511256716
9,1,6.848341165833158,7.351289248153444,6.274229049443625
10,2,7.946938878762714,6.4831282849348195,4.279241654835796
11,1,8.566900129265564,3.7957902369271546,8.243782924083613
12,1,5.7751729434951775,7.367662631379724,3.6095727789634493
13,0,2.922588406211895,7.698524768820198,6.234001632293255
14,1,3.215534064846696,8.513611399896774,4.533357854565288
15,3,4.131128050006783,7.053159793316157,5.291967393103123
16,0,7.058959933748431,7.097074344963277,3.0014470380233176
17,2,3.131674793041819,6.388085549060375,6.84823948416663
18,1,4.991066889270552,7.292926795992325,4.113192716386196
19,0,5.02527624324944,3.147110125133923,4.932598246741055
20,3,4.135277957903872,5.63880691007723,5.835318498773093
