T,FC,x1,x2
1,1,7.3422834545811355,6.4349336190705415
2,1,3.0543044489572293,7.005691367220933
3,1,3.043898778815594,6.395558422459957
4,2,7.474126562852702,6.334158046899364
5,1,4.054188721164824,6.050104738868141
6,1,4.5996144979818645,3.050162221205742
7,4,6.000499302317372,8.91356347830079
8,1,3.608079833514994,8.081694567540168
9,1,4.4996329160844475,2.0248740722921554
10,2,3.3122538658088367,2.601678695091966
11,2,4.234264198401373,7.2048485448668975
12,1,4.085045039406491,9.557231261269145
13,0,6.240241527165951,7.664004851598977
14,1,4.547090716412832,7.703607718758673
15,1,3.209128693273372,7.872020056035165
16,0,5.076043913211923,3.4131226611798997
17,1,2.6400587191504945,3.423417004486282
18,3,6.057972589066889,5.254579273831573
19,2,6.199626176445146,7.612476548463577
20,3,6.126549921823642,5.870206143884587
