T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,7.889409414799294,5.677709198905512,6.779077128927879,3.9250113569417473,8.447256774174956,3.562622745728663,5.805492546506106
2,2,3.312604369380356,4.772705231853653,8.363542908674955,5.0658820312905535,4.495200471749285,7.104624980314022,6.073722582719615
3,6,3.793998912561168,2.634155550770932,4.133942502506678,6.894888202442894,4.404774489022887,8.982110316730349,4.905871282985855
4,3,4.32368015014055,6.754142017994484,3.762585953482448,6.293187246119006,6.8719649203880975,6.97648539033796,2.4742932724511544
5,4,5.521448088381614,8.495369735581084,7.479627018327762,6.9039870733248945,8.859875038434325,4.089904524213943,5.976802494359285
6,4,3.1512466754307695,3.03811004973629,5.074378451974195,8.87963690302614,2.618799087248653,4.136258593537921,2.543785845587585
7,6,8.702005915800878,9.093719406385956,2.0030437671846446,9.031595359738498,5.959918329863446,4.395383948640987,6.448097712497802
8,6,5.039475615543067,6.5275926090943495,3.957623946406869,6.500551807304755,6.656331325626857,3.05920174813732,6.468220914034062
9,3,2.139826867403789,8.110178345378298,9.257753315805912,3.5269696806627495,7.435806358270789,5.6739016680533245,6.347089088634623
10,4,4.754303326137772,7.228448656605105,6.320731998756755,5.0750443378879995,8.666277663749499,5.003998964119547,7.55179344012499
11,5,5.58338397712028,10.225784911679675,5.371798085327307,6.442668964849876,6.455594158414215,6.755028297271812,5.324158248330962
12,7,4.505043253440642,3.8450201627188227,3.1509808694164194,6.220217379308478,6.580558956337202,5.511363437281446,6.350129060697819
13,2,7.135824265601359,6.74641900654895,5.869880842758684,4.229812971830866,4.390361006671295,2.8514022899112983,3.220279432376217
14,3,4.381202581399803,7.77828746624169,4.529603104754668,4.4859030003344635,5.6125429413861765,3.5304816486075654,5.802585330406178
15,2,3.093310340482065,5.489843494454602,2.6350844724254245,3.137948026415455,3.1111188856986525,6.699218698253861,6.065512096697659
16,3,5.55015884298732,3.176044030282422,6.433281995813384,8.32567167166211,2.2779895456338455,3.2237712338928812,2.705850410081271
17,2,5.202301089356427,2.718252905811305,7.211823590159402,3.3649380248006926,8.936420713265296,5.1087041358473435,5.334870304255404
18,3,5.0922676833955425,2.6741071766033953,3.4575016649450943,7.233276792154721,2.7176534413794373,7.3611433778244715,4.202186733894113
19,1,5.752674651259469,5.055322761675606,6.775248870752309,3.237089531868418,5.136360326015873,6.025236183530254,7.847334086099063
20,1,5.035466691866803,7.171810811257515,6.6159253008928065,7.978009663009083,7.917031765066175,5.677628907350126,8.893506554346578
