T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,13,3.175389200066909,9.438883342227392,6.325144132772857,3.6834960994669697,4.059618888062185,3.1066628641523755,6.253002738739007,4.4492968815433525,7.82805283947058
2,16,7.630157396880737,4.127018841132837,6.930783674516245,7.6837611275048845,8.370949732598376,3.0165316102658153,4.084436086033834,8.4039022499317,5.0556717598032
3,8,8.222599910816013,2.4540380337796863,2.1240289084697017,5.611524641765239,7.154692757137043,6.083736326190297,5.726505114776323,9.139797939700864,6.003114113234683
4,5,5.4733144246849035,5.823513152335522,7.274613588571855,4.0706009800785825,7.628960238039193,2.361208848789202,7.553709109660432,6.236236625308606,3.149326698001682
5,5,6.308788292957596,12.129822537541742,6.212495259736746,7.061460557824253,4.255059442081114,2.1557570173466516,2.2551555604902442,5.5829398253628915,8.145973596145057
6,8,4.137638007279157,7.240992597956794,7.759105043786155,6.485864507704594,6.618612525193977,3.1693032958018796,4.680973559268001,7.076866048363847,7.7269692914576895
7,5,2.500035161654562,8.257067960609872,7.025638612140359,7.077084348291802,4.074035426631094,5.484591972375964,8.227146717222249,2.453473155904333,2.294669696841978
8,3,2.4821722711893446,4.229807385497002,7.017289789713023,3.8770695109157067,3.0784430283023347,2.0285825868818432,5.337440516777248,5.729799383307499,2.189811653298444
9,1,4.6961890705605,5.551158848677036,5.643952082844521,2.5819652800345887,4.21692446816013,5.545866632246636,5.6354647955996695,6.289514630395678,5.373292456032873
10,3,8.561422174968092,10.154392390973339,6.327969977466691,5.066408858415677,4.388516421877659,5.669092898779304,2.327568504608531,3.9858324036874953,6.396399176472415
11,2,4.048154164645311,4.980227304467472,5.056137478155227,5.853053456421669,2.088986635432489,5.994688916321985,4.305489693540648,4.073277695712003,7.03036502260935
12,2,8.356352449843023,5.166371649073441,2.4035093269975554,8.348538301822213,2.5342473253780717,7.425525333644668,5.03574115002779,4.582543066480351,5.248109117254179
13,0,3.5507471975613956,7.078295578006863,3.2732725624198675,3.2144337001671714,5.926352266210621,6.680013914574895,2.3227616497470156,3.076487701139163,2.1591612517767933
14,0,5.311220616248745,7.195525476370071,6.566864841628653,7.168807701750591,5.302680517627098,7.628188069404297,7.122878062334925,4.1800772083491085,7.249444087702953
15,1,4.263538468641972,3.091706977849681,8.679604144630268,3.0345190299030795,8.600365581508429,5.115917469895551,5.339184934270686,8.50043650384909,7.9912102069448325
16,0,2.641908856085515,7.179899304275054,3.928279287867703,3.2749972773629255,7.156574846280815,10.082426208118758,7.453185716885019,4.824366029855752,4.550282352994125
17,2,4.7704776095434775,7.07517848649947,4.80216310013098,6.463870522388103,4.147575381715615,3.011704953208591,5.435063748749909,5.191990859548871,3.073192871474131
18,0,7.479541843048805,5.4203264032223215,5.138611942135335,3.787925696464007,6.97960622898623,8.333133891174253,5.739684850304887,6.037266513015953,12.296429835670473
19,1,6.221599522758466,4.0481541025506775,6.219672812426268,6.470336189086526,4.713811936854828,8.37074619253225,6.3951363596645825,5.413791439115734,2.450698405083772
20,0,5.641867464553053,7.534750513770302,6.2373742824358755,6.564740514962966,6.17310937739826,7.684280902712122,5.301624373436377,5.202023202754397,3.527759527299331
