T,FC,x1,x2,x3
1,0,4.600463315099836,6.061144272377829,2.0710394100933365
2,0,3.401864952448354,3.3096977561740566,6.174556963200505
3,1,6.980547480993616,6.469247105049746,3.160296514629354
4,1,6.687903148824503,2.3416097280617545,6.577816112642501
5,2,6.0914724015884545,4.729159744483498,6.640733247785786
6,0,7.828505059438284,3.393536481041876,7.708331494234638
7,1,7.718106672433135,8.508699824839658,7.75854670807179
8,3,3.475526209476154,2.89521078038156,7.465815394394742
9,0,2.3068736782399206,6.139554653048638,7.554789143933272
10,0,2.5245707553300267,5.372577348258918,6.577730086586441
11,0,4.406561441829747,6.0031679385572785,5.287921051355621
12,0,4.222708235611,5.123727035369798,5.136258646663483
13,1,5.025469123045769,5.17678577498196,7.639889544189976
14,1,2.228274275499624,7.888068677120895,2.4380132669795422
15,0,5.410236454344183,5.39899433010091,6.9268330473952755
16,0,4.230441927040246,6.798500443280457,9.19845470846787
17,0,2.0663146052783317,7.798469290445053,3.3824649263600977
18,1,6.903356971603201,2.4359693925665344,7.223152291991833
19,0,5.459547135531705,5.645039032240385,3.1917702300895305
20,0,7.0431100242073725,4.056640647764114,4.023046265231901
