T,FC,x1,x2,x3,x4
1,2,4.076456496481237,6.0300287625574995,4.800185336776886,3.530613794385073
2,2,5.046285055850703,7.587057587400624,4.573130226927936,2.345104971453405
3,4,5.497613391413402,5.2128194654114335,2.341322286063819,7.118567938531142
4,1,7.7097180973036155,2.4701252460416616,6.111031671645238,6.156478616865991
5,4,5.449109297728495,5.466178419684962,2.181053562134868,6.74576015649621
6,2,5.351826231136198,7.061231070915424,7.598762502812166,7.802441428677242
7,5,8.27571425442504,2.29268022053683,7.846714203625683,7.916751065924151
8,2,8.783532946950192,5.46278043841401,4.4155151357484685,3.775304867155047
9,0,5.61959689741292,3.495120296949416,5.291074072667288,6.589813672340009
10,2,6.831708950078593,3.667466083502516,7.629958438474863,4.132311819242604
11,2,7.814964437677688,2.4186209112273636,2.1397540348467072,9.016598788505176
12,0,2.9418618572692763,6.737463912948934,3.264167173655981,5.505971286984267
13,3,9.366840293694281,8.56838623676201,9.67160094446416,7.663641456720111
14,2,4.625446599162087,6.021434731282786,6.713399839320574,7.088975306528225
15,3,6.587049866241212,6.068623053721093,5.109125082213363,7.062658702107219
16,3,5.593397496987744,9.267486183731656,9.833094387382966,6.0695941349610285
17,1,7.928081963120018,5.046077059500032,6.2737067257407695,2.2643434194483527
18,1,3.3952617971857038,4.880371130605146,7.488001787397668,8.993999208574282
19,5,3.411032738587008,7.854136579483282,9.815067213225817,8.320734480607324
20,0,4.277449111041644,7.10846424197921,5.343274034895961,2.502074404847731
