T,FC,x1,x2,x3,x4
1,1,7.2479912278617675,4.5660638077962945,3.8136903758064995,3.2106775261769243
2,97,7.856746740097082,6.0474310843009915,2.64213730022582,5.218795213284839
3,39,6.614126275197118,7.495595837287655,7.029294967311161,6.75048885389556
4,5,4.60116560595365,4.22217563128696,7.300332353948515,4.330472929971328
5,1,4.493177106363401,5.467857727861031,3.5098073318965692,5.558189638296469
6,0,5.768171615730038,7.434837752404532,8.142515491259816,5.796076801252047
7,0,7.443590475482974,3.097222292582416,7.015698079219436,3.724019834526915
8,0,5.371869422924214,4.130118219652216,3.004191599905822,3.029559500647057
9,0,3.801908940127502,2.8046375749252226,7.48177479514785,2.3733885398952705
10,0,8.060607843167634,7.1344478499899004,3.2575437557479194,7.016131847558385
11,0,4.618359422279299,3.4869597288589955,4.785650930525642,3.3457431792874446
12,0,3.60836338209669,7.23340222067065,5.838498537033259,8.766992032595924
13,0,2.063918326043643,2.1911998215927717,5.043946807760268,3.5720687821288286
14,0,3.216623202087587,6.834530743796032,3.4467679159789415,3.645984075432244
15,0,10.151926537092443,4.131330933318085,5.243499485492893,2.5542863807189446
16,0,5.289553755329269,6.991952821717537,4.290849272041321,6.489230501972564
17,0,6.200148517134869,5.225055990379037,3.6607012214880346,5.224304201299708
18,0,5.031256538080749,6.460608696903718,2.1099516280921873,6.280625909362019
19,0,7.668442459668051,4.002153604956457,6.264157634928764,6.577629780743185
20,0,7.00431745286523,2.856106217329294,3.2754277906489815,4.142627396076523
