T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,4,9.382178683662863,7.042264848065244,3.7389040468636425,4.536361633865711,3.0781096552863896,6.843794603544981,7.052632911698224,7.528209916517938,2.2144846963353353
2,85,2.4134902384845818,3.284793295808388,2.125216011649438,3.0990880508816288,6.318971084434527,7.225298384457556,6.497783854703942,3.1353313905160585,3.0873422490199163
3,17,5.406224893198523,7.677328629659641,9.958268503190602,7.498442286104899,2.2204979773407767,3.155081055253633,7.3152328652115655,7.456324962702786,5.41270057253797
4,0,6.5842020237978485,2.6481721735708907,5.00997726521891,4.613010946372562,6.422126427464052,7.673263300306071,6.4644126798467605,6.644615884777401,5.161762584836193
5,0,4.2369630943644925,8.17359049287618,7.453368097114589,6.107688499201839,7.676689666821531,4.056321839629293,6.356436101008329,7.729812891010484,3.8444902745443326
6,0,7.523369260190426,8.513805448551265,7.813870013928288,7.583576814798484,6.017603769370171,7.0695822114347555,7.375439698707903,4.616377688725898,4.466524280422381
7,0,6.357999274071478,4.218172925649181,4.880753305762852,7.3166875160118945,4.9057876368274,8.818354746587346,7.222368076934995,7.267635605169589,7.206552422922538
8,0,5.306784023517126,6.428779232937229,6.468606900262557,2.2589946724772663,4.510218942950196,6.245374055819961,3.385936664418819,9.43166028781683,4.978770388596796
9,0,3.598669297969896,4.648705824997469,2.457247342904481,7.2713190676912145,4.00275138618584,4.067025497407757,7.749874210970115,6.036200213418054,3.383290886650394
10,0,3.3312306814174644,5.191735749236668,7.199566271399439,3.389341690446769,3.063661451835017,4.51015034415721,6.756907883620789,4.960637877879748,4.1783123401975075
11,0,6.610546788732954,7.459276766556495,6.752244047010125,2.5838906300037694,5.922034576240039,7.4956613603673095,5.122898447545046,6.245167698572918,5.733858744462954
12,0,7.368343898018814,4.647300400404516,5.318131534345778,8.413042297169612,7.86087939717223,5.464553541256636,6.689560030188627,7.496770615775343,5.628114105262484
13,0,5.984897437349484,8.637742822050324,5.461983599984733,7.255180239078321,5.302916809054683,8.177638519978155,5.932638027585563,5.0476740846448775,3.097216254403877
14,0,7.2959776091747734,3.4336107330280368,7.293744540048834,5.15004202988364,7.617112305263068,6.098250408144837,3.7381478628408935,4.387019681364876,3.016416957830379
15,0,8.379975169010415,8.602988142930895,5.712866351117591,8.479147051907704,7.406115149416974,6.613763249577989,4.085371455373517,5.720303837348093,7.172315725750122
16,0,3.1684711712750886,6.869380772702801,9.73595447192633,4.439661117812686,5.517465288533851,4.928471649734664,2.090726991182041,7.174581807711487,2.8235982013820546
17,0,4.209110605171426,7.397680327015915,6.534965046455866,7.182823100444386,6.073763340910712,3.0014625871227905,6.606111322839178,4.379507754165527,7.200894670070127
18,0,2.8828457592474637,3.388342201921234,6.484369000271603,7.09362072026808,7.333482015580505,6.319982178408518,5.079809251732373,2.8850183374193046,7.112217752768818
19,0,3.6121569410806176,7.419050295981616,3.0567753495299734,8.037142496318376,4.233914082502806,7.380985223386655,5.212043603858494,3.8753888851314713,5.34445414240666
20,0,3.428086098335152,7.431855777294192,3.0711469089614667,5.707235186844119,3.532499903334367,8.452676004884976,2.861633884214339,4.095972928882362,6.148656288616927
