T,FC,x1,x2
1,0,4.197769329482633,4.070597044194247
2,1,6.337131936432922,3.057918587033895
3,3,7.168006128515687,3.049586531109333
4,0,7.06507749533441,4.828173091153087
5,2,3.490619371046258,6.064200598346266
6,2,7.3680958745514635,7.021644709030566
7,6,2.4444537436360907,9.001287367368036
8,7,5.519590629010444,6.888391624418673
9,7,4.562045201479771,3.1353257560287644
10,8,6.878079941049594,4.497148621525058
11,4,9.016467023320848,5.4145464263498955
12,3,5.1766048295022875,6.495842870776314
13,2,6.052941031105164,4.400081254191378
14,3,5.043120193388017,4.667201463006806
15,5,7.963685324681796,6.5673808742929385
16,7,7.014834868135492,7.373892491447973
17,3,7.497838579949809,5.513314874298755
18,6,5.1527416662956504,6.097435742674071
19,2,7.2952805828447795,6.08861882844804
20,2,5.767025493645306,3.222227272784051
