T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,3.197482714151938,4.439890659167076,6.180019975765892,6.620969797799722,3.6815993668264513,6.3656707933960845,8.089567751409104,6.190743398359294
2,1,6.265223977085009,3.1848261118654615,7.728525372747107,4.414785157675819,7.254063179751442,7.252230710210393,3.4529613892445186,5.33219701970642
3,6,6.900852259017775,7.90929315883706,2.524485411549787,3.1372248428167766,3.1324474829886375,10.468635547737131,5.412156926802346,6.842071042035043
4,8,3.3224587253897684,5.953655643058065,6.9601726890339455,6.698261785593187,2.9285903949051537,5.045347645168288,4.0167562268933485,5.807460498156001
5,8,7.46445320699782,4.737199117722367,4.034020934554547,2.022154138484603,2.068473211815946,7.1769556923097,5.525012278974735,3.696145962504609
6,9,5.554360807823682,6.101529852459102,4.117911124651449,3.3676135285809963,5.17204141772365,2.8742727920404443,4.420745323476265,6.671460302644845
7,6,4.044343019692069,9.01435399007277,5.041165819909849,6.569298088453963,5.251214658950064,6.141160037673146,5.209282639291581,3.1099887108770345
8,11,2.430154243220749,7.4699803992292075,4.069257394766777,6.153789841706024,4.525663563826937,4.31312622524038,8.504310235692426,4.427394177571483
9,10,5.047477796978286,7.710946147754833,4.024465748842649,8.161118174094735,2.5800828273397833,10.55592160230956,5.353192353393618,4.073333109941411
10,7,6.114127063932751,3.1881230392183553,3.488873428521916,5.164682888125431,2.368473957566563,6.39738842331329,7.373311260444433,4.401157205968226
11,3,4.469404063760459,7.003623330889063,6.272849844895594,7.292203835777438,9.106631909527522,6.120005335604702,6.700764485290782,5.402539982027865
12,2,2.2905117492208253,6.291010341444635,2.991870975236162,5.227887728577809,5.2817919661328565,3.0044121976023446,2.787070594020447,7.0644655227350635
13,6,2.9133184531811325,9.063558606395901,6.182566462685637,5.931907293821171,8.355924754478504,4.169496106067631,6.167735083958239,7.163329800400639
14,5,11.375041224309738,5.171364474152605,4.413498901930999,3.5909390267856183,4.823280332317072,2.4582902574148275,6.880682668552449,5.09492110723116
15,6,5.570838671664573,4.751839628808475,5.102026141335524,3.0607160314969666,7.991759123097586,9.750322159211898,9.159669311567207,2.9458258597586093
16,0,4.447049608738936,3.9012030480414652,3.7321402462216877,4.49641592151532,9.67764880329086,5.419738995822252,4.591699842031858,5.384608707645135
17,0,5.638159964305713,7.803202591952961,8.392780440465305,5.117071221069555,5.05987451305267,4.8958731744763355,5.615297110559927,3.4690266999851316
18,1,5.552227096904067,3.182529380255797,5.520947883201677,4.208721391446198,6.159435067607737,6.329623793303981,3.3849552087020776,7.691879682113198
19,0,2.5340951670359306,2.9535032071576435,2.7576572954881624,8.489527876167081,2.4205525050985877,3.9030570826557964,8.856693058153942,3.361265023462946
20,1,8.040987613544605,4.935561962510791,8.850941800787432,3.4273468492118013,7.830795080764681,2.5679003015327866,5.37032974927196,7.52806070227211
