T,FC,x1,x2
1,4,6.3507784009643204,2.2093403627832666
2,1,5.698018825085908,4.026272057770256
3,1,4.607229535778581,4.273982369371631
4,2,5.140559141645516,7.8567850505398
5,0,2.9819607789673412,4.872656302919368
6,0,3.741445713263589,10.267991228701703
7,1,2.615995010063211,6.6707872362810186
8,1,8.350289233566736,7.839271200191212
9,1,2.0393344449697235,7.051217890241436
10,2,6.109309974275911,8.072946978802415
11,4,8.127543502714287,4.608669885263911
12,4,7.182205190198098,6.377230530359619
13,2,5.326723035946731,2.591891292724905
14,1,6.875052758969571,7.55895095406744
15,1,3.438377559915942,4.293709202828409
16,0,6.524653157930306,6.202935334569699
17,1,5.443636198880258,2.2615512904371253
18,2,4.235330736213181,5.784113237971436
19,1,2.0515257578233714,3.374903649346111
20,0,8.53909830299299,6.162891236146871
