T,FC,x1,x2,x3,x4
1,0,7.072981641465727,6.687773849185252,3.2075428875539433,5.122391768804726
2,2,7.478116435241891,2.7174296070160207,8.905219838552643,3.982470264591454
3,3,6.115706975934632,5.28524002342963,4.269059961960048,2.209074886605072
4,2,9.138214502078707,9.251685093240015,7.14770550857026,6.347275296115151
5,3,4.246590649089651,7.078179785847797,5.3506620016880495,4.587449120507232
6,6,8.595285254418508,9.718769369407626,7.756438140229668,6.05525443342134
7,1,3.432987832274976,4.013161109238868,7.027888063258004,4.138120488448201
8,2,5.415592315375411,5.02905061509044,7.993546003395103,7.604914488930527
9,3,5.982751100395186,5.396882309980015,2.253279008834299,9.254463548273726
10,5,6.050661473129215,6.929407062119299,4.07632338035426,4.597551349124313
11,4,6.095722440004477,7.013639134478407,8.399987537644165,4.091269337723118
12,4,8.062241735059166,6.51779686467278,5.3235618891910494,5.462452724443399
13,3,4.115561371935024,2.3136126493105693,2.5076747567667215,3.6836713313844176
14,5,3.517357780147002,2.82982556297977,6.110421778591939,3.9102658469165017
15,4,7.021933034706258,6.8003525604603645,8.3604221100188,6.727982775263333
16,2,5.55585383182432,2.8945094286348727,7.267781909426267,5.442459204853076
17,3,5.032823462743972,9.063075314341662,5.1858117985403265,8.095525170347027
18,0,7.419579383944194,4.206668177772119,5.58894903796306,3.0914962148834535
19,2,5.308339341432524,2.4016516550968503,7.389781088695129,5.430775613959395
20,0,6.192099675370837,7.191873492751887,6.401656152424099,5.553230859948351
