T,FC,x1,x2
1,2,7.210763276509141,2.43298647722131
2,3,5.165161245788936,4.58558395465917
3,3,7.735122918647937,6.782901777143827
4,4,4.460819397871397,2.235243063072557
5,2,4.662127314980294,3.791030232883064
6,4,5.527715702428846,3.4330707631950186
7,3,7.687751153583267,5.677111951144082
8,2,7.159698365455937,3.4117345640032437
9,5,2.594609348653746,6.761288840532689
10,3,7.68334971712121,5.9554045824946975
11,3,7.9216779482150885,6.191806513835801
12,3,5.5294812914629095,6.214999419376613
13,3,2.0550552175321575,7.25374846720376
14,5,4.256580851097595,4.242971695328549
15,3,6.344507453000134,7.130062451745604
16,3,4.473415162216441,5.703948710475295
17,2,8.570740463522341,8.64771211204335
18,3,4.162426596528296,6.247173182348951
19,3,5.813112021321699,6.559407271493168
20,2,3.4314440189312583,3.4875601401818495
