T,FC,x1,x2,x3,x4
1,1,5.06691327609444,8.21085504274876,8.043125675016158,3.224200995503676
2,2,6.077219102223804,5.106249885176769,6.57949691256483,5.807506330949453
3,2,4.13250033363831,7.030513231710893,9.096704515641765,5.238561877256323
4,1,5.588889424247456,8.050408032867145,7.058340076777063,2.184394651286329
5,1,7.320245781277541,2.799679902355767,6.552838797552415,5.69881851312519
6,4,5.2895641198467604,7.807872677268319,7.326175867763735,3.6168903156582126
7,5,5.160525414933437,7.770743386001156,4.52089779801628,5.617140393034377
8,3,5.739929596151088,7.276165132496631,4.545098467203083,4.056692750345276
9,4,2.045992214494188,7.176862404162691,8.487630837415688,7.1016381274369635
10,7,6.600232592834985,5.465928825299317,5.04918247745852,5.588411754461606
11,3,3.3088595323249357,6.197309573902527,4.971754129697127,3.169321242870145
12,3,5.3143959589856316,5.181840782432191,7.684057436108658,5.351705251917044
13,4,8.32433198408032,8.191206854625221,3.314643426435795,7.149643567445085
14,3,4.7683825140593585,7.187086932675649,5.73590911330853,4.297076461056624
15,4,4.166638896235915,6.083943498876148,4.0127387400348935,6.645424939412027
16,2,7.390847311691677,6.709218492918203,5.0056767566502725,5.594156680954524
17,2,5.752717423028258,5.53692580780057,7.800079862098584,5.301162587547069
18,3,7.357467729475683,4.14022769446332,3.370512165408616,7.399527571194519
19,3,5.620305544519832,7.77033001696984,6.284037923625215,2.948953210973087
20,1,2.1651475734655734,3.0513904123138698,4.373992351139159,4.826267692897021
