T,FC,x1,x2
1,0,5.172869678810823,2.6139543941184775
2,5,7.61763722098946,4.05484746985036
3,4,8.297757317291843,4.726660033143169
4,3,6.140352351042738,7.7106319668198084
5,2,4.794216278310045,2.7549359151499484
6,1,8.27399778612647,7.277145879492651
7,2,6.941799200614432,7.589593179989249
8,1,3.993168560840303,4.515350923784531
9,3,6.27819551143881,5.289170795966123
10,1,2.990637846537687,7.892105728182843
11,2,7.277911008950803,4.293076564261432
12,1,2.3982433316096126,15.73513725801155
13,2,6.57394397610652,6.575546346033279
14,3,9.103444877217694,5.418095780299248
15,4,3.8847093695277097,8.244492637604178
16,3,3.6834705107755763,6.947591333843212
17,0,5.00634822286564,2.6249603207281798
18,3,7.689570798853784,3.646605790694418
19,8,5.070999534237093,5.174967051563884
20,2,4.8901497790042665,5.110580161439113
