T,FC,x1,x2
1,1,7.361184703441476,5.372783900248872
2,69,2.0647628539152434,7.4136951139996565
3,38,4.723422335498403,6.376260551426842
4,6,4.448468994774965,6.751490511470445
5,0,7.225341300061216,5.3106317547714434
6,0,4.1137206083035105,6.60529785792893
7,0,5.3198577559283144,8.020214649450624
8,0,2.9929277919528636,7.005041918910079
9,0,2.8919254451503362,2.5974491761930936
10,0,7.079851409217799,6.53485425877192
11,0,5.193744260745123,8.015362716810273
12,0,7.550262120363584,9.998854185308641
13,0,2.1014055261617575,10.174494564614474
14,0,2.3974722683063976,6.276902888922709
15,0,3.873808476599632,3.585627976861644
16,0,7.0612199723734,7.789895895159548
17,0,3.3812136222203484,5.193058013304884
18,0,6.254926091583424,5.713990642328255
19,0,6.207681473053158,5.582335152510663
20,0,5.4143299417986235,6.915886771122184
