T,FC,x1,x2,x3
1,4,3.0586870077752963,6.881742578450069,3.331701953079679
2,6,3.327873327573618,6.565136460139586,4.6561466144875565
3,3,6.308030410697766,8.564181672496495,5.344026226764502
4,1,3.902904440480418,7.448306841938431,7.426047494966964
5,1,8.707475205031464,6.681580024451299,5.5212784556662236
6,3,6.83189044051546,5.778324571137074,3.1480643654180267
7,3,5.281627989441942,9.971581796804466,4.236148837556109
8,0,9.689351329583452,6.267018133055951,3.1633431728572057
9,4,6.180975189741028,4.868625600773868,2.0143393454398777
10,2,3.237521157022678,3.2627916552883147,6.7312035925167315
11,0,3.8522299764008943,3.436793281715458,4.404672411058475
12,2,3.7324827450321285,6.834206880265494,4.005561463985666
13,0,5.510436949077196,7.018269728797186,5.65545405645429
14,2,4.341601809031441,4.2228529331123825,6.329190452965539
15,3,2.336351188711488,3.8954395430009594,4.039149408740393
16,0,3.3817285403027046,7.9695278468489255,8.688105441533294
17,0,3.972972374441699,4.186066406665652,6.306600813589673
18,1,5.810965688777026,7.874933198381838,2.2322988690048056
19,1,2.2721938957961214,5.671330670151491,6.132460304946781
20,0,4.507864677722068,3.65721417105457,5.177416489455427
