T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,5.826780987777909,5.81103026717653,5.726468318405946,2.664085051891496,3.3852210892940025,6.605869526410866,7.749982960985411
2,1,4.421384131611471,8.141701108348956,3.190925916142505,4.99345099364484,6.482628218940137,4.759775090871589,7.909532212163891
3,2,5.4568132070878494,6.8201523906654895,9.75563953161444,7.401923620938441,4.350698883832397,7.542055608141686,7.109034803902536
4,1,4.058121191800204,4.239733091720028,2.6839481623744947,7.136297971158376,5.517566010913681,5.923512767974678,5.431947903177857
5,2,6.062061105783382,7.028210367803912,7.315203750119206,4.699660260104188,5.564922594890308,5.179527450821312,4.6270476210839
6,1,6.34998930817278,6.107932043037163,4.511870514560285,3.514502624005458,3.4034068871415806,6.416662112840615,7.815607075458001
7,2,7.10083943235597,7.113661318125013,4.219476407493006,4.4976754216253925,4.151162008348314,3.161919610998611,2.5711739073223585
8,1,6.538369235029707,4.710667593003268,7.057879747669441,4.091278819733087,7.706510253677239,5.098226407829055,7.063847414789481
9,5,3.1450807637225746,6.600634408985547,6.389136817121277,2.193458731132197,5.122434662165329,9.965362756137278,3.938560961241108
10,3,8.753653140182013,5.366205154459509,5.472017938441461,8.786947907127763,5.87931514605729,3.009042368829019,3.0450650711698297
11,2,5.915389829365155,3.150214368762012,6.866675751062262,7.7267038358540265,2.232861556969161,7.2549022457202375,5.01762295688518
12,4,5.417349974270314,3.1633201838896814,7.853238841844809,7.740668666404517,5.07303713763015,4.5290900939702725,4.622981709208552
13,3,3.727767271764258,6.580030297956858,7.4064484951441845,8.000742682499542,5.651847304925373,8.492062331013912,2.897243458243161
14,4,5.164700536349373,7.0295160791463225,6.437151632334672,3.322465171946946,4.762980127967255,6.475909005068882,5.041035688433499
15,3,5.712278175572646,3.1302204925844745,5.076052815896507,4.648090103202074,4.244430452907215,6.063935333724265,3.2270870112976984
16,2,6.127891758772013,6.248061022318662,5.540243069244003,5.189819290185312,9.959547602859596,4.572087302996208,8.922161307355903
17,2,4.107443662513747,7.111587786514301,2.7783338578034655,3.8076092351641315,3.5328980897949878,4.791992110780566,6.375948911219728
18,2,4.251249241995192,3.1627879737019926,2.604273697884626,5.907276240013321,5.754614124488113,8.276964950827558,10.053065517458407
19,4,2.666053087155184,3.4304423738284417,3.355100302568683,7.152135788020516,8.536388845011098,3.725424694263461,4.781958526423513
20,3,7.139351240196763,6.125129344551108,4.80912652640153,3.4826824705241965,2.213397428251008,2.957313046212149,7.656857298629383
