T,FC,x1,x2
1,1,3.252698731512446,2.532005398813654
2,1,3.5038570205377852,4.63260617889121
3,1,4.440851146193852,8.000388494342367
4,1,5.804038214201658,7.186129662951504
5,1,6.077001860266197,3.94532444269308
6,4,4.662478430818383,6.052410679512137
7,4,7.273243051855052,5.032958461860545
8,1,3.9693834758881015,2.849570874969803
9,0,7.852451933132812,7.183285805379498
10,0,3.8769280998392475,6.213583206940141
11,0,3.1577934836624357,4.406978899107621
12,0,8.09795014666881,6.095284198273357
13,2,4.390880621078507,4.041584459025597
14,2,2.697464391136569,2.1574159579825505
15,1,5.022738450100908,3.4957261826282093
16,1,6.675632011213232,5.502271030424939
17,1,4.140108178833911,3.3304953385092793
18,1,7.24877154293505,3.0593019824123124
19,1,6.696104769034651,4.29247282971379
20,0,7.29702532428231,4.712819843038993
