T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,2.883905745235929,4.1448219166151095,6.488492777563894,5.34782089650052,5.741657049000872,6.251107647912428,4.211324476195583
2,6,7.3383032814036095,7.9200611198021695,2.5951835049229355,6.933316175533238,6.903173256990648,6.963034745303553,7.017107633403786
3,3,8.018199777526311,5.193209464277558,6.363406906445498,2.7489895869228604,5.240221304499078,8.829498416473756,7.15070901003219
4,4,4.0672896196091735,5.11348091927997,8.330003305800636,6.57786972024756,6.022391125147523,4.852785601606772,7.63753425412642
5,4,4.742453447090952,7.851372094757517,6.700944663430677,8.670243736697577,3.6188935536141678,8.151403014499365,5.1782374220644325
6,6,5.610630663814567,5.005960472850466,6.712341373730995,5.312307272537899,6.546535731828794,4.793310492644139,3.3769578161726455
7,6,5.082361747694338,2.4132355023809056,6.391914134174639,7.677941490734069,7.009158620498044,4.101595895189936,3.4955846943867224
8,9,5.752254214021409,3.7911607384545203,7.032319542631259,7.413567357630479,5.029619505646508,5.178068759614519,6.875182444357801
9,2,3.1665047662067156,2.5081660084850332,5.013038568197761,4.124598958448921,3.5989711191629667,8.518723620156738,4.699313521786633
10,2,6.27877144214125,6.18758376837654,6.092955769260788,7.174961193141223,2.8734947797349237,9.33800010989073,4.0274406807913055
11,6,7.368874334630138,6.922287732591677,2.4028192015750514,6.415594260934354,7.7081492139914465,7.301271606636557,4.092799897428959
12,4,3.840111555908175,5.795166352378691,4.758436265169397,5.032700343255887,2.4570039312390852,12.182969464143241,7.128816397904762
13,1,3.533394917566631,6.441008459914707,5.06469193382869,7.588577579078,9.085424840692916,3.5073194979619275,7.448864949621606
14,3,3.3633919091336244,6.067921499998321,4.928094850218618,3.578909195579373,8.507544180978146,6.3081281329990935,2.596667232930786
15,5,5.0740225725309465,4.096955299742817,6.237477936498136,7.690482875104802,7.0734894472581376,5.355156854412506,7.121600955229899
16,1,3.6770049225373547,4.8923019926202125,6.2591703161052346,8.462070692012169,2.2395133042974216,6.276904003697087,7.826176999637463
17,1,6.636122407360472,3.0281536953674317,8.967953154063585,7.623167312211135,3.187718368620848,4.434233397683561,7.792594576172718
18,2,4.09195244538325,3.2953630090531183,2.933932063961074,3.5625246681777716,4.123926592721463,7.037853716331438,9.194781401894232
19,2,10.336067550611878,2.7718566693724056,4.277547807055067,4.17229872947072,7.6493468077342905,4.365430352068547,6.6047309225465
20,0,6.931755836772094,7.155350286288941,3.799833357463971,2.586149434426458,3.5167686858138367,6.221690072884437,3.426591963996066
