T,FC,x1,x2,x3
1,1,7.490813363268545,4.509425322449321,4.470593861576267
2,5,5.892509311843523,6.510988366427786,7.2997968422406805
3,3,3.0589321820311826,7.174455804434001,5.670305440290776
4,2,4.837467733763539,7.811769008668904,3.03498103545629
5,3,3.3512481729417285,3.483987935423201,4.692052563931997
6,2,7.432855722504831,6.700571545385147,7.1295425344742585
7,0,5.1646822697965264,15.919024189736687,6.571599921635407
8,1,7.232201427830754,5.7768324524811625,4.59979431408243
9,0,4.673784429387727,2.133196742203196,7.362621669637979
10,0,7.942229695446581,7.556986309738998,6.075069139293938
11,4,5.233755739119799,4.859291225502008,6.154899535046757
12,3,5.618676557675334,3.652296028487635,7.393444699018965
13,2,7.347963528320321,9.890870212048949,6.885399764740165
14,0,5.902672581091927,3.5953451556862444,7.115659876237313
15,0,7.317936408895946,7.290239534727297,2.991477247091418
16,0,2.1208712716505715,2.864801914192602,4.6720138146159575
17,0,5.828153521033161,3.436943705807426,5.609312882266824
18,4,6.6644421125131075,3.4511367291853663,7.352910090242581
19,1,2.4651764885353717,7.15524012903076,2.288041219258561
20,1,6.4553837063852075,5.004476138084265,5.233438110854575
