T,FC,x1,x2
1,0,3.3346054248397987,4.619568629194915
2,2,2.240053079498579,5.868311563861139
3,4,4.845875533306778,6.226078576917092
4,6,3.9946840827645,4.707327185544078
5,3,6.259223285685107,4.01147360758542
6,2,4.750419491021713,7.000844098885956
7,1,6.025886449746328,10.304059521255969
8,4,8.758095486075284,5.978003624660463
9,5,7.268667815763569,3.0025329835269257
10,5,7.021958332539636,7.311328212842298
11,7,7.068571052218257,7.632160977733018
12,8,5.012684580419037,5.3152601701824045
13,6,4.089813660721567,7.0020579037041415
14,2,2.5942573965934015,6.705784458368911
15,1,4.4570196228621715,8.743530434556018
16,1,5.6032612047935455,6.476290521727853
17,4,2.018101976797313,5.814201725249262
18,5,6.401116697822502,7.222724827423846
19,3,7.893527944972279,3.4721759839124005
20,1,4.333318724276055,2.5556385179294767
