T,FC,x1,x2,x3,x4
1,1,6.855682499896878,5.232332210329285,6.2539567431856975,4.150786986704019
2,4,3.3317399440561997,3.931200137287777,4.743998170183032,5.356130155531951
3,1,3.9675815901005618,3.3052089639261526,6.383367564512401,6.441928424724986
4,3,5.328960834905879,5.4681789045203,9.752907808797044,3.1457560896849444
5,3,2.6137224352743207,6.024465743594341,4.796614312796815,2.0626613264660776
6,3,5.021434591453882,3.7623268165778105,9.409284955616561,4.067724914560446
7,3,7.198463919980513,7.825256698210768,2.0198587782700277,3.4768055383603373
8,11,10.22778970227101,3.327224482583886,7.431735747422969,9.688164093932333
9,4,8.81528479462834,4.0465257077816235,7.5043764536776925,5.454573319263599
10,3,3.567220420490221,7.302157632738882,7.535534284755506,3.7479819054322725
11,4,4.039899636697483,7.187074367081809,3.417370080983069,7.49122545786652
12,3,3.4810249782076217,5.9006293736694575,5.50480655346878,7.939555331929607
13,4,5.529009655162873,6.268108981174516,7.574717657381393,3.233285511861944
14,2,4.429206674623901,2.521235452043201,6.415995149660514,9.738177933272734
15,3,7.316986051249216,3.5941082332300827,8.091562433303663,6.623345531720679
16,4,2.1948931501799165,5.169130843345715,4.353680112523156,3.3943294892998903
17,5,7.18787458466816,10.193286955973925,6.085708482833919,5.010538347583423
18,0,3.8879991972641452,5.5105415101121125,6.343317607782848,6.027502737598235
19,2,3.5876434510337925,4.177147463975282,4.852417377796852,7.135983590514774
20,0,6.979761622992298,3.697392962067555,2.1577466319166327,5.229932566619951
