T,FC,x1,x2,x3,x4,x5,x6
1,1,3.7203070711202777,3.277672251025071,7.973728699622444,5.353714821460798,4.735688884216433,3.2055144672802443
2,2,3.3538678501592396,6.289834127162156,5.137168017916009,7.429834639177856,8.12820837721852,3.7479633765124003
3,6,3.2204729322065657,4.046489729974655,8.759980108378974,4.602667195524692,2.9371196212936823,5.219141740933158
4,8,4.7096257647100765,7.059540354050868,4.3203566379303044,4.374809440385689,7.199593843513323,5.152449250736596
5,3,3.5772858955991973,5.0898825489421,6.504913102779006,2.167558292819488,6.294939067759557,6.038895658302919
6,2,5.3619790407503105,6.199603320340573,6.749911784112038,5.066738324254078,8.47678611739045,5.124875031226963
7,2,7.045522422867467,2.525085868402777,3.654906834056999,8.586982807871282,3.749630940676271,2.2135088897746185
8,5,7.281201625043556,8.200169039159773,5.544672103821792,8.065299835672366,8.503668267751578,3.3086978849034647
9,4,8.71283189248225,7.5627502547577325,4.178583503045062,6.835368132060438,7.303894316732293,2.209143935908043
10,4,4.7678947820917195,5.476153511199249,4.016869281541281,4.562101778876824,6.765355813963956,3.928267755389925
11,5,6.95788321416995,7.803150221459056,5.026993644164612,6.644013441553483,4.128430441405532,9.513216633171373
12,3,7.258370516084203,5.28969651307393,6.1792553365088825,2.243061186934712,7.249798233017672,2.918788623773084
13,6,6.212525584937696,4.540398994506282,4.2245743885466345,6.182763000191067,3.254792711702629,7.959175384722172
14,2,7.216426369698886,7.054674458565126,4.074220615406443,3.4768399077464216,4.536325317052558,2.620984282348772
15,5,4.058887530312536,3.001433881515587,3.1649313013565874,2.3070364161039993,6.454452417927239,6.9132915182228025
16,1,7.734844318943907,5.542454090336705,7.1562944954105525,8.533210013256026,6.1244472305117865,6.114305772233918
17,4,7.5885567078256315,8.214497391594628,4.277659619358143,3.7181118485906137,5.663812694574173,7.258487302632734
18,1,7.528803714305267,5.459786006141625,7.449695120414432,4.458635473816832,6.121722892111041,2.1387874174450996
19,1,7.413475687617103,8.06242316004111,7.129262687983206,5.496536363365266,8.017068438719377,5.256082874350593
20,0,6.814311514831939,2.0269305245306533,3.972558387928101,2.303094207342338,5.368542946981505,7.025515070771748
