T,FC,x1,x2,x3,x4,x5,x6
1,0,3.5973560694082263,6.875163292845629,5.9907888671320695,6.31150743364479,2.138353074334778,7.468476051370216
2,1,3.4448041044264412,4.594784563091006,5.122046120487576,6.638089366295291,4.258449888535797,7.476683422353814
3,1,3.1047806301369647,7.207802242777352,5.50838492952485,2.8692607938932917,5.519093693722367,4.039496977167472
4,1,6.3002525888680365,4.800652782408267,6.802658420258151,3.5073748611444016,4.668847159510725,3.543630127814694
5,1,2.4589306813480114,8.025216971855416,3.2946313171061545,7.199634774685991,5.120593142673182,6.9905634748658745
6,2,6.505686322167956,4.172116832361529,4.216561574208768,4.665046073315496,6.919464256481182,2.7125760922895306
7,1,7.650822441627453,7.7878725165568605,3.83550552993177,4.545596837856842,4.098202033793565,10.06370037397965
8,6,4.905352186775472,6.970379297930229,9.391120943715215,7.478760080828799,6.882309729709055,7.25592474566998
9,5,6.518604726466808,4.368859469812234,6.164814339139756,5.837430556998977,8.922032528152032,4.253058719074632
10,5,7.497620088357941,3.7545725918247674,3.6270592957488716,4.074060601854732,2.5278080711616577,7.072097242326445
11,0,2.06364521200119,4.033365179210236,2.112249916724181,5.413386174366375,7.107637283560985,6.315732025753063
12,3,8.965405199213494,4.898636362154514,6.543461607213774,5.303773379897308,9.473693332404313,8.48352421325959
13,3,6.09136792911891,5.598112548658735,3.580367153458666,7.282783517631118,4.443725494867882,5.825268026145185
14,2,8.134719556313483,4.054116835344787,7.3256305574591805,4.722298673234065,7.144349490602382,8.897752555193641
15,2,6.001547344240074,3.925840703614561,6.2649526635886215,4.088281556021366,3.869328576626983,4.695220758469098
16,3,5.093924601199591,2.828869608568571,6.373664414282811,2.456514745196837,3.3673453355755583,4.03428356573778
17,1,5.538057757973159,7.929235948318919,6.059432265375613,4.098631125421654,7.1916354204808615,2.0494596274135817
18,3,6.924810867699055,3.9155696100694404,8.193314754899806,4.1878424287472535,4.652862772728717,5.112569507357666
19,3,7.757576266521002,2.0861479782251133,5.090755357073534,5.721414208693398,6.5198286971162895,7.594686034223888
20,1,4.712314392003481,6.268708711507385,3.422462189271643,3.7834652597990246,3.0876415970634605,8.144894493798663
