T,FC,x1,x2,x3
1,2,7.677142418702523,7.17765476116279,2.8188497472935765
2,0,6.861202940782314,4.652942993584549,5.24829355471059
3,2,9.794272182436023,2.8080535703268836,2.250910636590592
4,0,7.876309586420296,3.82505741792654,8.954355754664968
5,4,3.5523900503871264,5.721446265909003,2.6162958796251186
6,5,5.760894123720238,2.3417992364573013,3.2754394078936944
7,4,11.04329349802038,5.157264894725744,8.586768307716202
8,5,8.735092829962577,10.640219104267466,5.490602792286753
9,2,2.7838530983431156,7.420898959393702,5.625369221474429
10,2,5.123697839325172,5.50434941743457,2.1979612715342056
11,4,10.268632461649728,4.4138264764359825,6.157419397114553
12,2,2.2942464679677483,4.6819389190466145,3.868019201106601
13,0,4.339347112320432,7.087727194468941,4.189291541056379
14,1,8.438638090863218,5.205808509036958,5.948938237635602
15,4,5.674778218282407,4.453564956978537,6.826135328043904
16,4,4.369711909286445,8.340434149349214,2.247266149075705
17,2,5.8231396656008165,4.929957157329149,6.962640490985987
18,3,4.736746349206602,8.65779265164521,7.625204734207559
19,2,8.372124139425525,6.070901670817169,6.2590553287039405
20,1,6.182877351955664,5.868618290960054,6.065120513365676
