T,FC,x1,x2,x3,x4
1,1,6.4877689091938135,5.394747760120998,2.5294771320134237,6.086440824242615
2,6,4.86103730964457,6.892943186523669,3.0443820937849573,5.564658378467222
3,1,3.7470616624885555,6.849002468321062,4.283861268346417,4.220103987596049
4,3,2.118197049132204,4.195001580685773,4.629799475292463,2.731848077915247
5,5,2.1789064363792963,7.7524831643732615,9.052556015981843,6.20104975375308
6,5,2.797222666710687,3.626813660030574,6.956093446324081,7.752157694759846
7,9,5.345327242916092,4.432496985556582,6.223461435149182,2.010487732323677
8,6,7.1967088928503875,4.132315699722125,3.8586344706571665,7.212079306733093
9,4,5.653687417437155,4.220379085741863,7.949282379247756,6.099999677628111
10,7,7.66292917250801,6.920662806918818,8.678936614950128,5.320910199338666
11,7,3.2828147656616284,3.8569965744734063,3.918099245726517,6.209519690081013
12,13,8.058355386747778,7.604692276340513,10.437596669469695,6.054508967101418
13,6,7.773195727230209,2.0780107546771824,8.125080925235105,5.030059485634148
14,5,5.141800918624879,10.023290417321865,3.9614268130248935,4.1988378055563365
15,6,7.619828023952529,4.10834820877338,5.488307466878044,4.496522468255336
16,2,8.159486181997986,7.283282188135949,5.872265955793775,4.011539465437577
17,5,6.197605353385016,5.037232186813394,10.752891330527618,5.013244606938294
18,3,4.042465026223301,4.3963855632704,7.4822384539070725,8.082025479229301
19,3,6.567900244298173,4.592727106501908,5.429310427463483,7.153313538545529
20,1,5.291454501032858,3.344031263874169,6.1142722857768845,3.059512176958071
