T,FC,x1,x2,x3,x4,x5,x6
1,3,7.369100935931402,6.334924939575004,7.098863594071271,9.803970519953925,3.9315201697831688,9.366637657499352
2,5,4.370460390644862,5.018151150490864,3.5293464560877004,7.699110773027016,3.794558596142444,3.223387366746342
3,4,7.9833151303515395,5.3458178998076376,8.787667205909502,5.504066392562438,2.462675281509435,2.273469201407239
4,9,4.384903751328019,8.106890940454099,4.636823069891596,4.215570997810887,5.005149075915768,2.9353711531992057
5,5,5.076144134361883,3.183053447895823,5.180918657447202,2.3291496516222336,2.088020327113787,7.6100529754728985
6,5,6.451079058790538,7.811806977752592,6.387742463318592,4.4941211209158975,3.0351845287311296,6.445714938717877
7,5,7.814330428267188,3.237835282141579,4.3902611519969525,3.6221020785434574,5.100156278026687,6.120145513624619
8,8,4.274842881341773,6.070387324142619,5.357443622679426,3.410448733710359,6.353049310093746,6.004762618326707
9,3,5.869160066735508,5.170940183633852,4.654672777872756,2.0950716520601276,7.217439623053413,6.895843073809944
10,4,2.7513960158899704,7.2801127382316935,2.2021185463943005,3.111190330861856,7.6793770593751445,5.265197653085299
11,4,7.131559804374975,7.729719612670424,6.191450152961936,6.325963523188899,3.3838368096198774,7.227011989094998
12,0,3.2131050139263944,4.3973454046402525,3.3752456280942,4.142079487918176,3.793481667744877,3.9787387181663822
13,3,4.432495072677376,8.73758343970546,3.397258674021173,7.855911460518561,3.203379362267719,5.195517903639135
14,4,6.8094571280407,6.177961143861776,9.413867451089159,2.0343061299599823,7.760114954542102,3.479948224806077
15,4,6.410448971771834,3.1021801789485095,5.3964974846840486,2.018491145693152,6.700168421713437,4.12621721450324
16,0,3.085594329267284,3.462202966266193,4.090253439435739,2.9738661248452374,5.205565827392267,6.54145767220463
17,4,7.898730526397065,3.8031257343429203,6.123884928245921,6.011514502079848,7.59047625792235,7.539133076782366
18,3,6.736695355419746,5.317762713894446,4.281825178352587,6.041839308217677,4.736730883486498,2.271153947191352
19,1,8.166285461637129,6.419070371212279,4.39887857509288,5.560329662817673,3.2932015170242597,7.134131241743811
20,1,5.8967446473138425,7.701904725272529,8.182155169756717,5.670452599644415,6.413219303971031,5.75110177324129
