T,FC,x1,x2
1,0,5.221581470695308,5.772305551779331
2,1,4.600962950652495,2.61902900074085
3,4,4.099469641394173,6.675787639710202
4,3,4.466744120180923,6.2667373839729015
5,2,7.391107483718535,6.70638148678956
6,2,5.0426535360940195,5.036431427949784
7,4,7.044389641302,2.1471611601632863
8,5,3.1674838201006343,5.190022585188726
9,2,3.8217401639335993,5.202372269974354
10,1,3.967985939734501,5.470215169579754
11,1,8.781270911629315,5.518989331013356
12,5,7.735473775411396,9.086175338537341
13,3,3.3189962561361828,3.252113886191612
14,3,4.3557143435329255,3.8930450365998643
15,1,6.351954876880438,3.775143651930334
16,4,7.65928639902655,6.042939456209958
17,4,4.023571372845266,10.189953635563429
18,2,9.114326100135225,6.431827905559684
19,2,4.2950695359118045,4.178016861315086
20,2,6.188370564914529,7.052995429668239
