T,FC,x1,x2,x3
1,3,4.319686310044643,9.274642168796245,5.214361618175573
2,1,3.8064914337434246,3.5213028858632796,4.194818536489516
3,4,2.0522478252841823,6.134417445580283,6.548472093690603
4,1,8.89339723957496,3.075529825951977,5.008924191651649
5,0,4.341088541141986,6.797722208521739,5.375934475410698
6,5,3.0333110059025583,2.0205331045889845,3.8573783411728835
7,3,8.318314727744916,4.698509200692259,6.038993077379969
8,2,6.464537037832691,2.2493414519820005,2.2446532516591993
9,1,5.346024914661622,3.9381472185237674,7.0889179031854495
10,3,4.179591418583912,2.695336653854567,4.5450320543053175
11,3,6.466060178795415,4.165480747018382,3.877863775461079
12,6,2.339035755700603,6.145633967608407,4.447613106495167
13,1,2.3751255149190085,6.855228281662096,2.281819333677412
14,1,3.6319572360464387,3.0821593808482817,3.81532241479296
15,1,7.631398025023207,2.2329559971162865,9.227675642260657
16,3,3.2748791977838825,7.491023190144055,4.305316795040996
17,0,3.5274804017976016,3.0878680413908386,6.058786240651559
18,3,5.48987769252375,4.215772542792748,4.47135792865605
19,1,4.144938399355913,6.400120462613012,6.77459469207604
20,3,4.99589655601885,7.685962923466973,3.149005491406629
