T,FC,x1,x2,x3,x4,x5,x6
1,4,6.207946165569216,9.377926729383702,8.368713341632974,9.248756907915663,6.054297629723845,5.196030068316825
2,4,2.6897357635858796,5.092582225274029,3.2832978785911795,2.678307002074282,6.060280849960655,8.509964867962312
3,5,4.473996472831583,8.854507272356711,6.425204666441904,8.878872605705428,3.4603546442781923,7.282538431659699
4,0,6.644828939441785,5.61294268208761,6.749704662343584,8.568981577723825,5.004866177117925,9.252220016115803
5,1,5.661276586845078,5.003485489431198,8.446217384739192,5.799004634336404,6.095672440092305,6.396453993638259
6,0,3.163830344367549,4.507015876655277,4.4540062462417245,4.541471688814357,3.082620185746544,3.2793910390568364
7,0,7.339631207142975,4.764665091051411,5.858366464210518,9.457299866343194,3.358187559718586,6.127446596403307
8,0,6.375100855227791,4.145328838708483,4.48602730759485,3.5611805643357903,8.118903712686592,5.486569160450964
9,3,8.419530893721525,7.271489689291062,7.508404679296146,6.328616609980568,6.459090137520568,4.703476611437885
10,2,3.3217099913087687,4.877310651714857,7.520002079871046,3.5899536086382793,3.7378846273639788,6.162831224380202
11,2,3.7071697176745073,5.499973915424316,5.0257318014467,3.3252478787009703,2.2081984337888128,3.0290032784193026
12,5,5.0924890803112515,7.272168533050245,3.677201645987762,6.499361425524307,6.802839405346536,3.533821662112457
13,2,7.666554574278891,2.2340700336657315,6.003926357554323,6.031833361288736,2.6369663367702647,3.416318861451744
14,4,9.017907503008537,7.041089690332954,7.68480561462882,6.0024685402034805,8.453286871721469,4.498011295532641
15,3,6.0023790746382355,5.373851782160204,10.22320108092159,6.4663973454042525,5.049268163258154,7.614135958631972
16,1,6.165166108289456,4.477280591214033,6.332073906156329,4.823586217949753,7.094275289498956,3.4575483369825903
17,2,5.735271724777303,3.0908462832267265,5.037522529134551,5.702275909457999,4.468598330498862,2.5507165273892753
18,0,4.070857590289245,6.54958527772318,2.4636928519990056,9.542430006574964,7.059607638417936,5.884215510122116
19,1,5.033629808709266,6.0542487248621795,4.962557655549771,7.387096776917691,6.6123309915064885,8.05498780225972
20,1,6.09199480680626,2.2095995602897776,5.373949185110693,4.07051207184038,6.49332189713403,3.692345647043033
